      1.3878042       1.375707       1.363479      1.3511253      1.3386512      1.3260618      1.3133622      1.3005574      1.2876525      1.2746523      1.2615617      1.2483852      1.2351276      1.2217932      1.2083864      1.1949115      1.1813726      1.1677736      1.1541184      1.1404107      1.1266541       1.112852      1.0990077      1.0851245      1.0712053      1.0572532       1.043271      1.0292612      1.0152265      1.0011693     0.98709188     0.97299651     0.95888524     0.94476006     0.93062281     0.91647525     0.90231903     0.88815571     0.87398672     0.85981342     0.84563706      0.8314588     0.81727971     0.80310079     0.78892293     0.77474696     0.76057361     0.74640355     0.73223738     0.71807562     0.70391873     0.68976709     0.67562104     0.66148084      0.6473467     0.63321878     0.61909719     0.60498198     0.59087315     0.57677067     0.56267445     0.54858437     0.53450026     0.52042194     0.50634915     0.49228164     0.47821909     0.46416118     0.45010755      0.4360578     0.42201153      0.4079683     0.39392765     0.37988909     0.36585214     0.35181627     0.33778096     0.32374567     0.30970986     0.29567298     0.28163448     0.26759381     0.25355045     0.23950388     0.22545362     0.21139922     0.19734028     0.18327643      0.1692074     0.15513297     0.14105303     0.12696755     0.11287661    0.098780405    0.084679256    0.070573592    0.056463958    0.042351005    0.028235475    0.014118184              0
      1.4016131      1.3894042      1.3770631       1.364595      1.3520049      1.3392981      1.3264797      1.3135546      1.3005278      1.2874042      1.2741887      1.2608859      1.2475004      1.2340367      1.2204993      1.2068923      1.1932199      1.1794862      1.1656951      1.1518502      1.1379553      1.1240138      1.1100292      1.0960046      1.0819432       1.067848      1.0537218      1.0395675      1.0253875      1.0111845     0.99696073     0.98271851     0.96845997     0.95418713      0.9399019      0.9256061     0.91130142     0.89698945     0.88267168     0.86834949     0.85402419     0.83969698     0.82536895     0.81104112     0.79671443     0.78238973     0.76806777     0.75374926     0.73943481     0.72512495     0.71082016     0.69652085     0.68222736     0.66793997      0.6536589     0.63938431     0.62511633     0.61085501     0.59660036     0.58235235      0.5681109      0.5538759     0.53964718     0.52542455     0.51120778     0.49699659      0.4827907     0.46858977     0.45439344     0.44020135     0.42601308      0.4118282     0.39764627     0.38346681     0.36928935     0.35511339     0.34093842     0.32676393     0.31258938     0.29841428     0.28423809      0.2700603     0.25588043     0.24169799     0.22751255     0.21332368     0.19913103     0.18493426     0.17073313     0.15652745     0.14231712      0.1281021     0.11388248    0.099658413    0.085430183    0.071198153    0.056962787    0.042724635    0.028484323    0.014242536              0
      1.4155593      1.4032367      1.3907804      1.3781956      1.3654876      1.3526613      1.3397219      1.3266744      1.3135238      1.3002749      1.2869326      1.2735015      1.2599864      1.2463918      1.2327219      1.2189813      1.2051739       1.191304      1.1773754       1.163392      1.1493574      1.1352752      1.1211489      1.1069817      1.0927768      1.0785373      1.0642662      1.0499661      1.0356398      1.0212899      1.0069187     0.99252855      0.9781217     0.96370019     0.94926598     0.93482094     0.92036679     0.90590519     0.89143765     0.87696561     0.86249039     0.84801323     0.83353528     0.81905757     0.80458107     0.79010664      0.7756351     0.76116714     0.74670339     0.73224443     0.71779074     0.70334274     0.68890079     0.67446518     0.66003614     0.64561385     0.63119843     0.61678995     0.60238842     0.58799383     0.57360609      0.5592251     0.54485069     0.53048267     0.51612082     0.50176488     0.48741454      0.4730695     0.45872939     0.44439385     0.43006248     0.41573485     0.40141053     0.38708907     0.37276999     0.35845281     0.34413705     0.32982221     0.31550779     0.30119329     0.28687823     0.27256212      0.2582445     0.24392493     0.22960299     0.21527829     0.20095051     0.18661934     0.17228455     0.15794598     0.14360351     0.12925713      0.1149069     0.10055294    0.086195501    0.071834879    0.057471466    0.043105725     0.02873818    0.014369402              0
      1.4296444      1.4172059      1.4046324      1.3919291       1.379101      1.3661533       1.353091      1.3399192      1.3266428      1.3132667      1.2997958      1.2862349      1.2725884       1.258861      1.2450572      1.2311813      1.2172374      1.2032298      1.1891623      1.1750389      1.1608633      1.1466391      1.1323698      1.1180588      1.1037093      1.0893243       1.074907      1.0604601      1.0459863      1.0314884      1.0169687      1.0024296     0.98787336     0.97330215     0.95871794     0.94412263     0.92951801     0.91490576     0.90028744     0.88566453      0.8710384      0.8564103      0.8417814      0.8271528     0.81252547     0.79790032     0.78327815     0.76865971     0.75404565     0.73943654      0.7248329     0.71023516     0.69564369     0.68105879     0.66648071     0.65190964      0.6373457     0.62278896     0.60823946     0.59369717     0.57916203     0.56463392     0.55011269     0.53559816     0.52109011     0.50658826     0.49209235     0.47760204     0.46311699     0.44863685     0.43416121     0.41968966     0.40522178     0.39075713     0.37629524     0.36183565      0.3473779     0.33292149     0.31846595     0.30401082     0.28955561     0.27509988     0.26064319     0.24618511     0.23172526     0.21726328     0.20279886     0.18833172     0.17386164     0.15938846     0.14491207     0.13043246     0.11594965     0.10146376    0.086974968    0.072483538     0.05798979    0.043494108    0.028996927    0.014498723              0
      1.4438696      1.4313134      1.4186209       1.405797       1.392847       1.379776       1.366589       1.353291      1.3398871      1.3263821      1.3127809      1.2990883      1.2853088      1.2714472      1.2575078       1.243495      1.2294132      1.2152664      1.2010587      1.1867939       1.172476      1.1581085       1.143695      1.1292388      1.1147434      1.1002118      1.0856472      1.0710523        1.05643      1.0417829      1.0271136      1.0124245     0.99771783     0.98299586     0.96826059     0.95351398     0.93875785     0.92399392      0.9092238       0.894449     0.87967091     0.86489083     0.85010997     0.83532943     0.82055023     0.80577329     0.79099945     0.77622947     0.76146402      0.7467037     0.73194902     0.71720045     0.70245837     0.68772308     0.67299485     0.65827386     0.64356027     0.62885415     0.61415553     0.59946439     0.58478068      0.5701043     0.55543508     0.54077286     0.52611741     0.51146847     0.49682577     0.48218899      0.4675578     0.45293183      0.4383107       0.423694     0.40908132     0.39447223     0.37986628     0.36526301     0.35066197      0.3360627     0.32146474     0.30686763     0.29227093     0.27767419     0.26307701     0.24847898     0.23387974     0.21927894     0.20467629     0.19007153     0.17546445     0.16085489     0.14624274     0.13162797      0.1170106     0.10239069    0.087768416    0.073143968    0.058517612    0.043889664     0.02926048    0.014630454              0
      1.4582364      1.4455607      1.4327473      1.4198012      1.4067275      1.3935314      1.3802179       1.366792      1.3532589      1.3396233      1.3258901      1.3120642      1.2981502      1.2841527      1.2700762      1.2559252      1.2417039      1.2274165      1.2130671      1.1986597      1.1841981      1.1696861      1.1551271      1.1405246      1.1258821      1.1112027      1.0964896      1.0817455      1.0669735      1.0521763      1.0373563       1.022516      1.0076579      0.9927841     0.97789672     0.96299775     0.94808905     0.93317239     0.91824941     0.90332166     0.88839056     0.87345744     0.85852355     0.84359001     0.82865786     0.81372806     0.79880147     0.78387885     0.76896091     0.75404826     0.73914144     0.72424092     0.70934708     0.69446026     0.67958072     0.66470867     0.64984426     0.63498757     0.62013864     0.60529747     0.59046399     0.57563811     0.56081969     0.54600855     0.53120446     0.51640719     0.50161646     0.48683195     0.47205334     0.45728027     0.44251236     0.42774922     0.41299044     0.39823559     0.38348424     0.36873596     0.35399029     0.33924678     0.32450501     0.30976451     0.29502487     0.28028567     0.26554651       0.250807     0.23606679     0.22132556     0.20658303     0.19183894     0.17709309     0.16234532     0.14759551     0.13284363     0.11808966     0.10333366    0.088575738    0.073816059    0.059054831    0.044292308     0.02952878    0.014764564              0
       1.472746      1.4599493      1.4470133      1.4339432      1.4207442      1.4074213      1.3939797      1.3804243      1.3667603      1.3529925      1.3391258       1.325165      1.3111149        1.29698       1.282765      1.2684743      1.2541121      1.2396828      1.2251905      1.2106391      1.1960326      1.1813746      1.1666689       1.151919      1.1371282      1.1222998       1.107437      1.0925427      1.0776199      1.0626712      1.0476995       1.032707      1.0176963      1.0026696     0.98762902     0.97257661     0.95751428     0.94244381      0.9273669     0.91228511     0.89719992     0.88211269     0.86702467     0.85193703     0.83685084     0.82176707      0.8066866     0.79161023     0.77653867     0.76147255     0.74641243     0.73135879     0.71631204     0.70127251     0.68624048     0.67121616     0.65619972     0.64119124     0.62619078     0.61119833     0.59621384     0.58123722     0.56626832     0.55130698     0.53635298     0.52140608     0.50646601     0.49153246      0.4766051      0.4616836     0.44676757     0.43185663     0.41695037     0.40204839     0.38715026     0.37225555     0.35736382     0.34247465      0.3275876     0.31270224     0.29781815     0.28293495     0.26805223     0.25316964     0.23828683     0.22340349     0.20851935     0.19363415      0.1787477     0.16385983     0.14897043     0.13407944     0.11918682      0.1042926    0.089396874    0.074499748    0.059601387     0.04470199    0.029801788    0.014901034              0
      1.4874001      1.4744807      1.4614205      1.4482249      1.4348989      1.4214477      1.4078763      1.3941899      1.3803934      1.3664919      1.3524901       1.338393      1.3242053      1.3099317      1.2955767      1.2811449      1.2666405      1.2520679      1.2374313      1.2227346      1.2079819      1.1931768      1.1783232      1.1634245      1.1484842      1.1335057      1.1184921      1.1034464      1.0883716      1.0732706      1.0581459      1.0430001      1.0278357       1.012655     0.99746013      0.9822532     0.96703613     0.95181076     0.93657882     0.92134191     0.90610152     0.89085906      0.8756158     0.86037295     0.84513158      0.8298927     0.81465721     0.79942593     0.78419959     0.76897883     0.75376423     0.73855628      0.7233554     0.70816194     0.69297619     0.67779838     0.66262866     0.64746714     0.63231388     0.61716887     0.60203208      0.5869034     0.57178272     0.55666986     0.54156461     0.52646674     0.51137597     0.49629201     0.48121454     0.46614321     0.45107766     0.43601751     0.42096236     0.40591181     0.39086544     0.37582283     0.36078356     0.34574721     0.33071335     0.31568157     0.30065147     0.28562265     0.27059475      0.2555674     0.24054028     0.22551309     0.21048554      0.1954574     0.18042847     0.16539857     0.15036759     0.13533545     0.12030209     0.10526753     0.09023181     0.07519501    0.060157251    0.045118683    0.030079484    0.015039852              0
         1.5022      1.4891563      1.4759706      1.4626479      1.4491934      1.4356124      1.4219098      1.4080908      1.3941604      1.3801236      1.3659853      1.3517505      1.3374238        1.32301      1.3085137      1.2939393      1.2792915      1.2645743       1.249792      1.2349488      1.2200486      1.2050953      1.1900925      1.1750439       1.159953      1.1448231      1.1296575      1.1144593      1.0992315      1.0839768      1.0686981      1.0533979      1.0380787      1.0227429      1.0073926     0.99203005     0.97665714     0.96127576     0.94588768     0.93049451     0.91509781     0.89969898     0.88429935     0.86890013     0.85350243     0.83810728      0.8227156     0.80732822      0.7919459     0.77656929     0.76119899     0.74583551     0.73047927     0.71513063     0.69978991     0.68445732     0.66913304     0.65381718     0.63850981     0.62321092     0.60792049     0.59263843      0.5773646     0.56209885     0.54684098     0.53159074     0.51634788     0.50111209     0.48588308     0.47066048     0.45544396     0.44023313      0.4250276     0.40982698     0.39463085     0.37943882     0.36425045     0.34906535     0.33388309     0.31870327     0.30352551     0.28834941     0.27317462     0.25800079     0.24282759     0.22765472     0.21248193     0.19730896     0.18213561     0.16696171     0.15178712     0.13661176     0.12143555     0.10625848    0.091080563     0.07590185    0.060722419    0.045542379    0.030361862    0.015181015              0
      1.5171471      1.5039779      1.4906651      1.4772139      1.4636295      1.4499172      1.4360819      1.4221289      1.4080632      1.3938897      1.3796136      1.3652396      1.3507725      1.3362172      1.3215782      1.3068601      1.2920674      1.2772044      1.2622753      1.2472843      1.2322354      1.2171325      1.2019794      1.1867797      1.1715369      1.1562546      1.1409359       1.125584      1.1102019      1.0947926      1.0793587      1.0639029      1.0484278      1.0329358       1.017429      1.0019097     0.98637978     0.97084127      0.9552959     0.93974535     0.92419117     0.90863483     0.89307766      0.8775209     0.86196569     0.84641307     0.83086399     0.81531931     0.79977978      0.7842461     0.76871885     0.75319857      0.7376857     0.72218061      0.7066836     0.69119493     0.67571477     0.66024324     0.64478041     0.62932629     0.61388085       0.598444     0.58301564     0.56759559     0.55218366     0.53677962     0.52138321     0.50599414      0.4906121     0.47523675     0.45986774     0.44450471     0.42914726     0.41379501     0.39844757     0.38310451     0.36776544     0.35242995     0.33709763      0.3217681     0.30644097     0.29111586     0.27579242      0.2604703      0.2451492      0.2298288     0.21450885     0.19918911     0.18386936     0.16854943     0.15322918     0.13790848     0.12258728     0.10726551    0.091943181    0.076620299    0.061296912    0.045973092    0.030648927    0.015324524              0
       1.532243      1.5189468      1.5055056      1.4919245      1.4782089      1.4643639      1.4503946      1.4363062      1.4221038      1.4077924       1.393377      1.3788625      1.3642538      1.3495556      1.3347727      1.3199095      1.3049707      1.2899605      1.2748834      1.2597434      1.2445446      1.2292909      1.2139863      1.1986343      1.1832386      1.1678026      1.1523297      1.1368229      1.1212855      1.1057203      1.0901301      1.0745177      1.0588856      1.0432361      1.0275717      1.0118945     0.99620647     0.98050966     0.96480585     0.94909675     0.93338394      0.9176689       0.901953     0.88623751     0.87052358     0.85481229     0.83910458     0.82340135     0.80770337     0.79201134     0.77632587      0.7606475     0.74497669     0.72931382     0.71365921     0.69801311     0.68237571     0.66674714     0.65112746     0.63551671     0.61991484      0.6043218     0.58873745     0.57316165      0.5575942     0.54203488     0.52648342     0.51093955     0.49540295     0.47987331     0.46435026     0.44883345      0.4333225     0.41781701     0.40231661     0.38682089     0.37132944     0.35584188      0.3403578     0.32487682     0.30939856     0.29392264     0.27844873     0.26297648     0.24750558     0.23203573     0.21656668     0.20109817        0.18563     0.17016197     0.15469394     0.13922578      0.1237574     0.10828873    0.092819734    0.077350409    0.061880766    0.046410844    0.030940696    0.015470389              0
      1.5474891      1.5340646      1.5204937      1.5067815      1.4929333      1.4789543      1.4648497      1.4506246      1.4362842      1.4218335      1.4072776      1.3926214      1.3778697      1.3630274      1.3480993      1.3330898      1.3180036      1.3028451      1.2876187      1.2723285      1.2569786       1.241573      1.2261157      1.2106103      1.1950604      1.1794696      1.1638413      1.1481785      1.1324846      1.1167624      1.1010148      1.0852446      1.0694543      1.0536463      1.0378231      1.0219868      1.0061395     0.99028326     0.97441985     0.95855102     0.94267838     0.92680345     0.91092761     0.89505216     0.87917829     0.86330706     0.84743948     0.83157643     0.81571871     0.79986704     0.78402204     0.76818427     0.75235419     0.73653219     0.72071861     0.70491371     0.68911767     0.67333065     0.65755271     0.64178388     0.62602414     0.61027343     0.59453162     0.57879857     0.56307409     0.54735795     0.53164991     0.51594968     0.50025696     0.48457143     0.46889273     0.45322052     0.43755442     0.42189404     0.40623901     0.39058892     0.37494338       0.359302     0.34366438     0.32803016     0.31239894     0.29677038     0.28114412     0.26551983      0.2498972     0.23427594     0.21865578     0.20303647      0.1874178     0.17179957     0.15618163     0.14056382     0.12494606     0.10932824    0.093710313    0.078092249    0.062474034    0.046855674     0.03123719    0.015618618              0
      1.5628868      1.5493329      1.5356311      1.5217865      1.5078045      1.4936903      1.4794491      1.4650861      1.4506064      1.4360152      1.4213175      1.4065182      1.3916224      1.3766348      1.3615602      1.3464032      1.3311685      1.3158604      1.3004835      1.2850419      1.2695397      1.2539811      1.2383699      1.2227099      1.2070047       1.191258      1.1754731      1.1596532      1.1438016      1.1279213      1.1120152      1.0960859      1.0801363      1.0641686      1.0481854      1.0321889      1.0161812      1.0001643     0.98414012     0.96811035     0.95207668     0.93604064     0.92000363     0.90396699      0.8879319     0.87189949     0.85587075     0.83984658     0.82382782     0.80781519     0.79180932     0.77581079     0.75982007     0.74383757     0.72786362      0.7118985     0.69594241     0.67999549     0.66405783     0.64812946     0.63221036     0.61630047     0.60039968     0.58450785     0.56862478     0.55275027     0.53688406     0.52102587     0.50517541     0.48933235     0.47349635     0.45766707     0.44184413     0.42602715     0.41021574     0.39440954     0.37860813     0.36281113     0.34701817     0.33122885     0.31544282     0.29965971     0.28387918      0.2681009     0.25232455     0.23654986     0.22077654     0.20500435     0.18923307     0.17346249     0.15769245      0.1419228      0.1261534     0.11038417    0.094615023    0.078845905    0.063076779    0.047307626    0.031538441    0.015769229              0
      1.5784379      1.5647533      1.5509194      1.5369412      1.5228242      1.5085736      1.4941946      1.4796924      1.4650723      1.4503393      1.4354986      1.4205551      1.4055139      1.3903797      1.3751575      1.3598518      1.3444674      1.3290086        1.31348      1.2978858      1.2822303      1.2665174      1.2507512      1.2349354      1.2190738        1.20317      1.1872273      1.1712492      1.1552389      1.1391993      1.1231334       1.107044      1.0909338      1.0748054       1.058661      1.0425031      1.0263338      1.0101551     0.99396883     0.97777692     0.96158098     0.94538258     0.92918315     0.91298404     0.89678648     0.88059158     0.86440037     0.84821378     0.83203264     0.81585769     0.79968959     0.78352892     0.76737617     0.75123175     0.73509601     0.71896923     0.70285162     0.68674333     0.67064446     0.65455504     0.63847505     0.62240445     0.60634312     0.59029093     0.57424769     0.55821319     0.54218718     0.52616939     0.51015953     0.49415727     0.47816227      0.4621742     0.44619268     0.43021734      0.4142478     0.39828367     0.38232457     0.36637012     0.35041993     0.33447364     0.31853086     0.30259126     0.28665448      0.2707202     0.25478811     0.23885792     0.22292935     0.20700216     0.19107611     0.17515101     0.15922666     0.14330291     0.12737962     0.11145668    0.095533985    0.079611471    0.063689076    0.047766757    0.031844484    0.015922236              0
      1.5941436      1.5803273      1.5663601      1.5522473      1.5379941      1.5236059      1.5090879      1.4944455      1.4796837      1.4648078      1.4498229      1.4347341      1.4195463      1.4042644      1.3888934      1.3734378      1.3579025      1.3422919      1.3266105      1.3108626      1.2950524      1.2791841      1.2632617      1.2472891      1.2312699      1.2152078      1.1991063      1.1829688      1.1667985      1.1505984      1.1343717       1.118121      1.1018491      1.0855587       1.069252      1.0529315      1.0365993      1.0202575      1.0039081     0.98755278     0.97119333     0.95483131     0.93846819     0.92210534     0.90574398     0.88938528     0.87303028     0.85667991     0.84033503     0.82399639     0.80766467     0.79134046     0.77502424     0.75871647     0.74241748     0.72612757     0.70984695     0.69357579     0.67731418     0.66106216     0.64481974     0.62858684     0.61236339     0.59614923     0.57994418     0.56374805     0.54756058      0.5313815     0.51521053     0.49904735     0.48289162     0.46674299     0.45060111     0.43446561      0.4183361     0.40221221     0.38609356     0.36997976     0.35387043     0.33776521     0.32166373     0.30556564      0.2894706     0.27337827     0.25728836     0.24120057     0.22511462     0.20903026     0.19294726      0.1768654     0.16078449     0.14470437     0.12862489     0.11254591    0.096467329    0.080389053    0.064311006    0.048233124    0.032155357    0.016077662              0
      1.6100056      1.5960565       1.581955      1.5677064      1.5533159       1.538789       1.524131      1.5093471      1.4944425      1.4794226      1.4642924       1.449057      1.4337215      1.4182908      1.4027698      1.3871633      1.3714759      1.3557123      1.3398769      1.3239741      1.3080083      1.2919835      1.2759038       1.259773      1.2435951      1.2273736      1.2111122      1.1948141      1.1784826       1.162121      1.1457322       1.129319      1.1128843      1.0964306      1.0799605      1.0634761      1.0469799      1.0304738      1.0139599     0.99743996     0.98091573     0.96438881     0.94786071     0.93133279     0.91480633     0.89828249     0.88176233     0.86524682     0.84873681     0.83223309     0.81573633     0.79924713     0.78276601     0.76629341     0.74982969     0.73337514        0.71693     0.70049442     0.68406852     0.66765233     0.65124587     0.63484908     0.61846187     0.60208409     0.58571558     0.56935613     0.55300549     0.53666341     0.52032959     0.50400372     0.48768548      0.4713745     0.45507044     0.43877293     0.42248159     0.40619605     0.38991592     0.37364084     0.35737041     0.34110428     0.32484209     0.30858347      0.2923281     0.27607564     0.25982579     0.24357824     0.22733274     0.21108901     0.19484682     0.17860596     0.16236621     0.14612741      0.1298894     0.11365204    0.097415192    0.081178763    0.064942658    0.048706795    0.032471105    0.016235525              0
      1.6260254      1.6119425      1.5977057      1.5833202      1.5687914      1.5541247      1.5393255       1.524399      1.5093506      1.4941855      1.4789089      1.4635259      1.4480416      1.4324609      1.4167888      1.4010302      1.3851896      1.3692719      1.3532814      1.3372226      1.3210999      1.3049175      1.2886793      1.2723894      1.2560516      1.2396696       1.223247      1.2067871      1.1902934       1.173769       1.157217      1.1406402      1.1240414      1.1074233      1.0907884       1.074139      1.0574775      1.0408059      1.0241262      1.0074404     0.99075009     0.97405698     0.95736257     0.94066826     0.92397535     0.90728501     0.89059833     0.87391628     0.85723974      0.8405695     0.82390625     0.80725062     0.79060311     0.77396418     0.75733421      0.7407135     0.72410228     0.70750072     0.69090894     0.67432699     0.65775487     0.64119254      0.6246399     0.60809683     0.59156315     0.57503866     0.55852313     0.54201628     0.52551784     0.50902749      0.4925449     0.47606973     0.45960163     0.44314023     0.42668515     0.41023603     0.39379248     0.37735413     0.36092061     0.34449154     0.32806658     0.31164536     0.29522755     0.27881282     0.26240087      0.2459914     0.22958412     0.21317878     0.19677514     0.18037298     0.16397208     0.14757227     0.13117337     0.11477523     0.09837772    0.081980721    0.065584126    0.049187838    0.032791772    0.016395851              0
      1.6422046      1.6279869      1.6136137      1.5990903      1.5844222      1.5696147      1.5546732      1.5396031      1.5244098      1.5090985      1.4936743      1.4781426      1.4625083      1.4467766      1.4309524      1.4150405      1.3990457      1.3829726       1.366826      1.3506101      1.3343294      1.3179882      1.3015904      1.2851402      1.2686414      1.2520977      1.2355127        1.21889      1.2022329      1.1855445      1.1688281      1.1520864      1.1353224      1.1185386      1.1017378      1.0849221      1.0680941      1.0512557       1.034409      1.0175559      1.0006983     0.98383763     0.96697558     0.95011354     0.93325281     0.91639459     0.89953999     0.88268998     0.86584548     0.84900727     0.83217608     0.81535251     0.79853712     0.78173035     0.76493259     0.74814415     0.73136528     0.71459614     0.69783687     0.68108751     0.66434808     0.64761853     0.63089878     0.61418871     0.59748813     0.58079686     0.56411465     0.54744125     0.53077637      0.5141197     0.49747091     0.48082968     0.46419563     0.44756841     0.43094766     0.41433298     0.39772402     0.38112039     0.36452173     0.34792766     0.33133783     0.31475189      0.2981695     0.28159034     0.26501409     0.24844046     0.23186917     0.21529995     0.19873256     0.18216677     0.16560237     0.14903916     0.13247698     0.11591566    0.099355064     0.08279505    0.066235506    0.049676325    0.033117407    0.016558661              0
      1.6585448      1.6441914      1.6296808      1.6150185        1.60021      1.5852606      1.5701759      1.5549612      1.5396219      1.5241632      1.5085905       1.492909      1.4771237      1.4612399      1.4452623      1.4291961      1.4130459      1.3968165      1.3805125      1.3641385      1.3476987      1.3311975       1.314639      1.2980274      1.2813664      1.2646598      1.2479114      1.2311246      1.2143029      1.1974494      1.1805673      1.1636596      1.1467291      1.1297785      1.1128104      1.0958273      1.0788314      1.0618249      1.0448099      1.0277884       1.010762     0.99373253     0.97670149     0.95967034     0.94264041     0.92561291     0.90858896     0.89156956     0.87455564       0.857548     0.84054736     0.82355436     0.80656954     0.78959339     0.77262627     0.75566853     0.73872039     0.72178206     0.70485365     0.68793522      0.6710268     0.65412834     0.63723976     0.62036093      0.6034917     0.58663185     0.56978117     0.55293939     0.53610622     0.51928136      0.5024645     0.48565528     0.46885335     0.45205837     0.43526994     0.41848771     0.40171131     0.38494035     0.36817446     0.35141329     0.33465647     0.31790365      0.3011545      0.2844087     0.26766592     0.25092587     0.23418828     0.21745287     0.20071939     0.18398762     0.16725734     0.15052835     0.13380047     0.11707353     0.10034738    0.083621876      0.0668969    0.050172331    0.033448059    0.016723981              0
      1.6750476      1.6605574      1.6459085      1.6311064      1.6161565      1.6010643      1.5858353      1.5704749      1.5549886      1.5393816      1.5236593      1.5078269      1.4918896      1.4758525      1.4597206      1.4434989      1.4271923      1.4108054       1.394343      1.3778096      1.3612096      1.3445474      1.3278271      1.3110528      1.2942285      1.2773579      1.2604449      1.2434929      1.2265053      1.2094855      1.1924366      1.1753616      1.1582634      1.1411447      1.1240082      1.1068562      1.0896913      1.0725154      1.0553308      1.0381394       1.020943      1.0037434     0.98654195     0.96934031     0.95213976     0.93494156     0.91774682     0.90055658     0.88337176     0.86619318     0.84902159     0.83185762     0.81470184     0.79755472     0.78041667       0.763288     0.74616898      0.7290598     0.71196059     0.69487141     0.67779228     0.66072318     0.64366401     0.62661467     0.60957498     0.59254475     0.57552376     0.55851174     0.54150841     0.52451347     0.50752659     0.49054745     0.47357568     0.45661093     0.43965283       0.422701     0.40575509      0.3888147     0.37187949     0.35494907     0.33802309     0.32110121     0.30418309      0.2872684     0.27035682     0.25344807     0.23654186     0.21963791     0.20273599     0.18583585     0.16893727     0.15204006     0.13514403       0.118249     0.10135481    0.084461328     0.06756841    0.050675933    0.033783779    0.016891837              0
      1.6917146      1.6770868      1.6622986      1.6473556      1.6322634      1.6170274      1.6016532      1.5861461      1.5705117      1.5547554      1.5388824      1.5228981      1.5068076      1.4906163       1.474329      1.4579508      1.4414866      1.4249412      1.4083193      1.3916254      1.3748641      1.3580396      1.3411564      1.3242183      1.3072295      1.2901938       1.273115      1.2559966       1.238842      1.2216547      1.2044377      1.1871942       1.169927       1.152639      1.1353327      1.1180107      1.1006754      1.0833289      1.0659733      1.0486108       1.031243      1.0138717     0.99649854     0.97912499     0.96175242     0.94438206     0.92701508     0.90965252      0.8922953     0.87494428     0.85760019      0.8402637     0.82293538     0.80561571      0.7883051     0.77100388     0.75371233     0.73643062     0.71915891     0.70189726      0.6846457      0.6674042     0.65017268     0.63295102     0.61573906     0.59853661     0.58134344      0.5641593      0.5469839     0.52981695     0.51265812     0.49550707     0.47836345     0.46122692     0.44409709      0.4269736     0.40985608     0.39274416     0.37563746     0.35853562     0.34143829     0.32434513     0.30725578     0.29016993     0.27308726     0.25600748     0.23893029     0.22185544     0.20478267     0.18771174     0.17064243     0.15357454     0.13650788     0.11944226     0.10237753    0.085313537     0.06825014    0.051187208    0.034124618    0.017062253              0
      1.7085474       1.693781      1.6788527       1.663768      1.6485325      1.6331517      1.6176312      1.6019765       1.586193      1.5702863      1.5542616      1.5381243      1.5218798       1.505533      1.4890893      1.4725535      1.4559307      1.4392256       1.422443      1.4055876      1.3886638      1.3716761      1.3546287      1.3375257      1.3203713      1.3031693      1.2859234      1.2686374      1.2513146      1.2339585      1.2165723       1.199159      1.1817217       1.164263      1.1467857      1.1292924      1.1117853      1.0942668       1.076739      1.0592039      1.0416633      1.0241191      1.0065728     0.98902589     0.97147983     0.95393587     0.93639517     0.91885877     0.90132765     0.88380264     0.86628451     0.84877393     0.83127147     0.81377763     0.79629283     0.77881741     0.76135164     0.74389572      0.7264498     0.70901394     0.69158819     0.67417251     0.65676683     0.63937103     0.62198496     0.60460842     0.58724119     0.56988302     0.55253362     0.53519269     0.51785992     0.50053497     0.48321749     0.46590711     0.44860348     0.43130623     0.41401498     0.39672936     0.37944901     0.36217355     0.34490265     0.32763594     0.31037309     0.29311377     0.27585768     0.25860451     0.24135398     0.22410582     0.20685977     0.18961561      0.1723731     0.15513204     0.13789223     0.12065351     0.10341569    0.086178634    0.068942194    0.051706234    0.034470629    0.017235257              0
      1.7255478      1.7106419      1.6955725      1.6803451      1.6649653      1.6494388       1.633771      1.6179677      1.6020342       1.585976      1.5697987      1.5535074      1.5371076      1.5206045      1.5040032      1.4873087      1.4705262      1.4536604      1.4367161      1.4196979      1.4026106      1.3854584      1.3682457      1.3509767      1.3336554      1.3162859      1.2988719       1.281417      1.2639248      1.2463987       1.228842      1.2112577      1.1936489      1.1760183      1.1583687      1.1407027      1.1230226      1.1053307      1.0876293      1.0699203      1.0522056      1.0344869       1.016766     0.99904439      0.9813234     0.96360435     0.94588842     0.92817669     0.91047011     0.89276957     0.87507582     0.85738954     0.83971133      0.8220417     0.80438105     0.78672975     0.76908807     0.75145622     0.73383435     0.71622253     0.69862081     0.68102915     0.66344749     0.64587571     0.62831365     0.61076114     0.59321794      0.5756838     0.55815844     0.54064156     0.52313285     0.50563196     0.48813855     0.47065226     0.45317273     0.43569958     0.41823245     0.40077095     0.38331474     0.36586344      0.3484167     0.33097416      0.3135355     0.29610039     0.27866852     0.26123958     0.24381329     0.22638939     0.20896762     0.19154774     0.17412953     0.15671278      0.1392973     0.12188291     0.10446945    0.087056751    0.069644677     0.05223309    0.034821863    0.017410873              0
