      2.5998287      2.5805255      2.5609718      2.5411719      2.5211302       2.500851      2.4803388       2.459598      2.4386329       2.417448      2.3960475      2.3744359      2.3526174      2.3305965      2.3083774      2.2859644      2.2633617      2.2405734      2.2176039      2.1944571      2.1711371      2.1476481      2.1239938      2.1001783      2.0762055      2.0520791      2.0278028      2.0033804      1.9788156      1.9541118      1.9292725      1.9043013      1.8792014      1.8539763       1.828629      1.8031629      1.7775809      1.7518862      1.7260816      1.7001702      1.6741548       1.648038      1.6218227      1.5955115      1.5691069      1.5426114      1.5160276      1.4893578      1.4626043      1.4357695      1.4088555      1.3818644      1.3547985      1.3276598      1.3004502      1.2731717      1.2458262      1.2184156      1.1909417      1.1634062      1.1358109      1.1081575      1.0804477       1.052683       1.024865     0.99699527     0.96907538     0.94110681     0.91309101     0.88502946     0.85692358     0.82877478     0.80058446     0.77235402     0.74408482     0.71577823     0.68743561     0.65905832     0.63064771     0.60220513     0.57373195     0.54522951     0.51669919     0.48814235     0.45956038     0.43095466     0.40232659     0.37367759     0.34500908      0.3163225     0.28761929     0.25890091     0.23016885     0.20142458      0.1726696     0.14390543     0.11513359    0.086355582    0.057572958     0.02878725              0
      2.6256974      2.6062001      2.5864497      2.5664506      2.5462074      2.5257243      2.5050059      2.4840564      2.4628805      2.4414824      2.4198667      2.3980377      2.3759997      2.3537573      2.3313146       2.308676      2.2858458      2.2628282      2.2396274      2.2162476      2.1926929      2.1689674      2.1450751      2.1210199      2.0968058      2.0724366      2.0479161       2.023248      1.9984361      1.9734838      1.9483949      1.9231727      1.8978207      1.8723421      1.8467404      1.8210186        1.79518      1.7692276      1.7431644      1.7169934      1.6907174      1.6643392      1.6378616      1.6112873      1.5846188      1.5578587      1.5310094      1.5040735      1.4770532      1.4499508      1.4227687      1.3955089      1.3681736      1.3407649      1.3132847      1.2857352      1.2581181      1.2304354      1.2026888      1.1748802      1.1470114       1.119084      1.0910996        1.06306      1.0349667      1.0068212     0.97862519      0.9503801     0.92208741      0.8937486      0.8653651     0.83693834     0.80846974     0.77996067     0.75141254     0.72282672     0.69420457     0.66554746     0.63685676     0.60813383     0.57938004     0.55059675     0.52178534     0.49294719      0.4640837     0.43519626     0.40628629      0.3773552     0.34840444     0.31943545      0.2904497     0.26144865      0.2324338     0.20340664     0.17436868     0.14532145     0.11626648    0.087205296    0.058139456    0.029070506              0
      2.6518235      2.6321277      2.6121762      2.5919737      2.5715244       2.550833      2.5299039      2.5087414      2.4873502      2.4657347      2.4438993      2.4218484      2.3995866      2.3771182      2.3544477      2.3315792      2.3085173      2.2852661        2.26183      2.2382131      2.2144196      2.1904537      2.1663193      2.1420205      2.1175612      2.0929454      2.0681769      2.0432595      2.0181969      1.9929927      1.9676506       1.942174      1.9165664      1.8908313      1.8649718      1.8389913       1.812893      1.7866799      1.7603551      1.7339216      1.7073823        1.68074      1.6539974      1.6271574      1.6002224      1.5731951      1.5460781      1.5188736      1.4915842      1.4642121      1.4367596      1.4092289      1.3816222      1.3539415      1.3261889      1.2983663      1.2704757       1.242519      1.2144981      1.1864147      1.1582705      1.1300674      1.1018069      1.0734908      1.0451206      1.0166978     0.98822417     0.95970107     0.93113002     0.90251251     0.87384997     0.84514384     0.81639554     0.78760648     0.75877804      0.7299116     0.70100856     0.67207027     0.64309811     0.61409346     0.58505768     0.55599216     0.52689828     0.49777743     0.46863102     0.43946044     0.41026713     0.38105253     0.35181806     0.32256521     0.29329543     0.26401022     0.23471108     0.20539951     0.17607705     0.14674523     0.11740559    0.088059679    0.058709069     0.02935532              0
      2.6782096      2.6583108      2.6381539      2.6177434      2.5970837      2.5761795      2.5550351      2.5336552      2.5120443      2.4902068      2.4681473      2.4458702      2.4233801      2.4006815      2.3777786      2.3546761      2.3313781      2.3078891      2.2842134      2.2603553      2.2363189      2.2121084      2.1877279      2.1631815      2.1384733      2.1136071      2.0885868      2.0634163      2.0380994      2.0126397      1.9870408      1.9613064      1.9354399      1.9094448      1.8833244       1.857082      1.8307208       1.804244      1.7776547      1.7509558      1.7241503       1.697241      1.6702308      1.6431224      1.6159185      1.5886215      1.5612342      1.5337589       1.506198      1.4785539      1.4508289      1.4230252      1.3951449      1.3671901       1.339163      1.3110655      1.2828996      1.2546671      1.2263699      1.1980099      1.1695887      1.1411082        1.11257      1.0839757       1.055327      1.0266255     0.99787267     0.96907007     0.94021919     0.91132152     0.88237851     0.85339159      0.8243622     0.79529174      0.7661816     0.73703318     0.70784785     0.67862701     0.64937202     0.62008427     0.59076513     0.56141599     0.53203825     0.50263329     0.47320254     0.44374741     0.41426933     0.38476974     0.35525012     0.32571192     0.29615663     0.26658575      0.2370008     0.20740331      0.1777948     0.14817684     0.11855097    0.088918777    0.059281829    0.029641708              0
      2.7048582       2.684752      2.6643852      2.6437622      2.6228876       2.601766       2.580402      2.5588001      2.5369649      2.5149009      2.4926128      2.4701051      2.4473823      2.4244489      2.4013094      2.3779683        2.35443      2.3306989      2.3067794      2.2826758      2.2583923      2.2339331      2.2093025      2.1845046      2.1595434      2.1344229       2.109147      2.0837197      2.0581447      2.0324258      2.0065667      1.9805709      1.9544421      1.9281837      1.9017991      1.8752915      1.8486644      1.8219208      1.7950639      1.7680967      1.7410221      1.7138431      1.6865626      1.6591831      1.6317076      1.6041384      1.5764784      1.5487298      1.5208951      1.4929767       1.464977       1.436898      1.4087421      1.3805113      1.3522077      1.3238333        1.29539      1.2668799      1.2383047      1.2096663      1.1809664      1.1522068      1.1233892      1.0945152      1.0655865      1.0366046       1.007571     0.97848743     0.94935524     0.92017595     0.89095103      0.8616819     0.83237001     0.80301674     0.77362352     0.74419172     0.71472274     0.68521796     0.65567877     0.62610653     0.59650264     0.56686849     0.53720547       0.507515     0.47779849     0.44805736     0.41829307     0.38850705     0.35870078     0.32887575     0.29903345     0.26917539     0.23930311     0.20941813     0.17952203     0.14961636      0.1197027    0.089782638    0.059857767    0.029929686              0
      2.7317721       2.711454      2.6908726      2.6700326      2.6489385      2.6275951      2.6060068      2.5841783      2.5621142      2.5398193       2.517298      2.4945551       2.471595      2.4484224      2.4250418      2.4014578      2.3776747      2.3536972      2.3295295      2.3051761      2.2806413      2.2559294      2.2310446       2.205991      2.1807728       2.155394      2.1298587      2.1041707       2.078334      2.0523523      2.0262293      1.9999687       1.973574      1.9470489      1.9203967      1.8936208      1.8667245       1.839711      1.8125835      1.7853449      1.7579985      1.7305469      1.7029932      1.6753401      1.6475903      1.6197464      1.5918111      1.5637868       1.535676      1.5074811      1.4792043       1.450848      1.4224143      1.3939053      1.3653232      1.3366699      1.3079475      1.2791579      1.2503029      1.2213843       1.192404      1.1633636      1.1342649      1.1051096      1.0758992      1.0466353      1.0173196     0.98795345     0.95853848     0.92907612     0.89956784     0.87001507     0.84041925     0.81078179     0.78110408     0.75138753     0.72163351     0.69184341     0.66201861      0.6321605     0.60227047     0.57234991     0.54240022     0.51242281      0.4824191     0.45239054     0.42233857     0.39226464     0.36217025     0.33205689     0.30192605     0.27177929     0.24161812     0.21144412     0.18125885     0.15106389     0.12086085    0.090651318    0.060436921    0.030219273              0
      2.7589537      2.7384191      2.7176187      2.6965571      2.6752389      2.6536689      2.6318517       2.609792      2.5874946       2.564964       2.542205      2.5192222      2.4960203       2.472604      2.4489777      2.4251463       2.401114      2.3768856      2.3524654       2.327858      2.3030676      2.2780986      2.2529554      2.2276421      2.2021629      2.1765219      2.1507232      2.1247707      2.0986684        2.07242      2.0460295      2.0195005      1.9928365      1.9660413      1.9391181      1.9120706      1.8849019      1.8576153      1.8302141      1.8027013        1.77508       1.747353      1.7195234      1.6915939      1.6635672       1.635446      1.6072329      1.5789305      1.5505412      1.5220673      1.4935113      1.4648754      1.4361618      1.4073726        1.37851      1.3495759      1.3205724      1.2915013      1.2623646      1.2331641      1.2039016      1.1745788      1.1451974      1.1157591      1.0862654      1.0567181      1.0271186     0.99746843     0.96776918     0.93802229      0.9082292     0.87839138     0.84851022     0.81858716     0.78862358     0.75862087     0.72858042     0.69850361     0.66839183     0.63824646     0.60806889     0.57786051     0.54762273     0.51735696     0.48706463     0.45674718     0.42640606     0.39604275     0.36565873     0.33525552     0.30483463      0.2743976       0.243946     0.21348139     0.18300536     0.15251952     0.12202549    0.091524877    0.061019331     0.03051049              0
      2.7864057      2.7656501       2.744626      2.7233381      2.7017912        2.67999      2.6579392      2.6356436       2.613108      2.5903371      2.5673357      2.5441085      2.5206601      2.4969954       2.473119      2.4490355      2.4247496      2.4002658      2.3755887      2.3507228      2.3256725      2.3004422      2.2750363      2.2494591      2.2237148      2.1978075      2.1717414      2.1455205      2.1191488      2.0926301      2.0659684      2.0391673      2.0122304      1.9851615      1.9579641      1.9306415      1.9031972      1.8756344      1.8479564      1.8201663      1.7922671      1.7642619      1.7361536      1.7079449      1.6796387      1.6512376      1.6227442      1.5941612       1.565491      1.5367359      1.5078984      1.4789806       1.449985      1.4209135      1.3917683      1.3625514      1.3332648      1.3039105      1.2744903      1.2450061      1.2154596      1.1858527      1.1561869      1.1264639      1.0966855      1.0668531      1.0369683      1.0070326     0.97704761     0.94701473      0.9169354     0.88681109     0.85664319     0.82643312     0.79618227     0.76589202     0.73556376     0.70519886     0.67479871     0.64436469     0.61389818     0.58340058     0.55287329     0.52231773     0.49173532     0.46112752     0.43049579      0.3998416     0.36916645     0.33847187     0.30775937     0.27703053     0.24628691      0.2155301     0.18476171     0.15398337     0.12319671    0.092403383    0.061605043    0.030803359              0
      2.8141309      2.7931495       2.771897      2.7503781      2.7285977      2.7065606      2.6842715      2.6617353      2.6389568      2.6159408      2.5926923      2.5692158      2.5455164      2.5215986      2.4974674      2.4731273      2.4485831      2.4238394      2.3989009       2.373772      2.3484574      2.3229615      2.2972887      2.2714433      2.2454297      2.2192521      2.1929146      2.1664213      2.1397763      2.1129834      2.0860467      2.0589698      2.0317565      2.0044105      1.9769353      1.9493343      1.9216111      1.8937689      1.8658109      1.8377404      1.8095605      1.7812741      1.7528841      1.7243936      1.6958051      1.6671215      1.6383453      1.6094792      1.5805256       1.551487      1.5223657      1.4931639      1.4638841      1.4345281      1.4050983      1.3755967      1.3460251      1.3163857      1.2866802      1.2569104      1.2270783      1.1971854      1.1672336      1.1372244      1.1071595      1.0770405      1.0468689      1.0166463     0.98637402     0.95605368     0.92568668     0.89527446     0.86481841     0.83431994     0.80378043     0.77320126      0.7425838     0.71192944     0.68123953     0.65051547     0.61975862     0.58897039     0.55815217     0.52730538     0.49643146     0.46553185     0.43460802     0.40366145     0.37269365     0.34170615      0.3107005     0.27967826     0.24864103     0.21759041     0.18652804     0.15545555     0.12437462     0.09328691    0.062194107    0.031097904              0
       2.842132      2.8209201      2.7994344      2.7776798       2.755661      2.7333831      2.7108509      2.6880692       2.665043      2.6417772      2.6182767      2.5945463      2.5705909      2.5464154      2.5220246      2.4974232      2.4726161      2.4476079      2.4224034      2.3970071      2.3714237      2.3456578      2.3197137      2.2935959      2.2673087      2.2408566      2.2142435      2.1874739      2.1605516      2.1334807      2.1062652      2.0789089      2.0514155      2.0237887      1.9960322      1.9681495       1.940144      1.9120191      1.8837781      1.8554241      1.8269604      1.7983898      1.7697155      1.7409402      1.7120668       1.683098      1.6540365      1.6248848      1.5956455      1.5663209      1.5369135      1.5074255      1.4778593      1.4482168      1.4185004      1.3887119      1.3588535       1.328927      1.2989343      1.2688773      1.2387577      1.2085773      1.1783378      1.1480407      1.1176878      1.0872807      1.0568207      1.0263095     0.99574861     0.96513938     0.93448328     0.90378173     0.87303613     0.84224787     0.81141832     0.78054885     0.74964083     0.71869562     0.68771458     0.65669908     0.62565051     0.59457024     0.56345967     0.53232023     0.50115334     0.46996045     0.43874303     0.40750257     0.37624059     0.34495863     0.31365824     0.28234101     0.25100856      0.2196625     0.18830449      0.1569362     0.12555932    0.094175538    0.062786576    0.031394154              0
      2.8704117      2.8489645      2.8272408      2.8052455      2.7829836        2.76046      2.7376797      2.7146477      2.6913689      2.6678484       2.644091      2.6201018      2.5958857      2.5714475      2.5467923      2.5219249      2.4968502      2.4715728      2.4460976      2.4204294      2.3945727      2.3685322      2.3423124      2.3159178      2.2893529      2.2626219      2.2357293      2.2086791      2.1814756      2.1541228      2.1266246       2.098985      2.0712078      2.0432968      2.0152555      1.9870876      1.9587965      1.9303856      1.9018583      1.8732177      1.8444671      1.8156095      1.7866478      1.7575851       1.728424      1.6991674      1.6698179      1.6403782      1.6108506      1.5812378       1.551542      1.5217655      1.4919107      1.4619796      1.4319745      1.4018973        1.37175      1.3415346      1.3112529      1.2809068       1.250498      1.2200284      1.1894995       1.158913      1.1282705      1.0975736      1.0668239      1.0360227      1.0051716     0.97427202      0.9433254     0.91233313     0.88129659     0.85021716     0.81909621     0.78793507     0.75673512     0.72549769     0.69422415     0.66291584     0.63157415     0.60020044     0.56879611     0.53736258     0.50590126     0.47441362     0.44290112     0.41136525     0.37980755     0.34822956     0.31663285     0.28501903     0.25338972     0.22174656     0.19009125     0.15842546     0.12675092    0.095069358    0.063382512    0.031692138              0
      2.8989727      2.8772853      2.8553187      2.8330778      2.8105678      2.7877936      2.7647603       2.741473      2.7179366      2.6941564      2.6701372      2.6458842      2.6214024      2.5966968      2.5717724      2.5466341      2.5212869      2.4957356      2.4699851      2.4440401      2.4179055      2.3915859       2.365086      2.3384102      2.3115631      2.2845491      2.2573726      2.2300378       2.202549      2.1749102      2.1471255      2.1191989      2.0911342      2.0629351      2.0346055      2.0061489      1.9775688      1.9488686      1.9200518      1.8911215      1.8620809      1.8329333      1.8036814      1.7743283      1.7448769      1.7153298      1.6856897      1.6559594      1.6261412      1.5962377      1.5662512       1.536184      1.5060385      1.4758167      1.4455208      1.4151528      1.3847147      1.3542085       1.323636       1.292999      1.2622994      1.2315388      1.2007189      1.1698414      1.1389077      1.1079196      1.0768785      1.0457858      1.0146431     0.98345181     0.95221326     0.92092888     0.88960003     0.85822807     0.82681434     0.79536019     0.76386695     0.73233595     0.70076854     0.66916606     0.63752986     0.60586132     0.57416182     0.54243276     0.51067557     0.47889169     0.44708261     0.41524981     0.38339484     0.35151924     0.31962461     0.28771256     0.25578474     0.22384281     0.19188849      0.1599235     0.12794957    0.095968469     0.06398198    0.031991891              0
       2.927818      2.9058854      2.8836708      2.8611794      2.8384162      2.8153864       2.792095      2.7685473      2.7447483      2.7207033      2.6964173      2.6718955       2.647143      2.6221649      2.5969663      2.5715522      2.5459277      2.5200976       2.494067      2.4678406      2.4414234      2.4148201      2.3880354      2.3610739      2.3339403      2.3066389      2.2791742      2.2515507      2.2237724      2.1958436      2.1677685      2.1395509      2.1111949      2.0827042      2.0540826      2.0253337      1.9964612      1.9674684      1.9383588      1.9091356      1.8798021      1.8503613      1.8208163      1.7911701      1.7614254      1.7315852       1.701652      1.6716285      1.6415172      1.6113206      1.5810411       1.550681      1.5202426      1.4897279      1.4591392      1.4284785      1.3977477      1.3669488      1.3360837      1.3051541      1.2741618      1.2431086      1.2119961      1.1808259      1.1495995      1.1183187      1.0869847      1.0555991      1.0241634     0.99267889     0.96114703     0.92956917     0.89794665     0.86628081     0.83457297     0.80282446      0.7710366     0.73921069     0.70734806     0.67545005     0.64351798     0.61155322     0.57955713     0.54753112      0.5154766     0.48339502     0.45128785     0.41915659     0.38700278     0.35482799     0.32263381     0.29042189     0.25819388     0.22595149     0.19369643     0.16143048     0.12915539     0.09687298    0.064585056    0.032293449              0
      2.9569503      2.9347674      2.9122999      2.8895527      2.8665313      2.8432406      2.8196861      2.7958728      2.7718061      2.7474911      2.7229332      2.6981375      2.6731092      2.6478536      2.6223758      2.5966809       2.570774      2.5446603      2.5183446      2.4918321      2.4651275      2.4382358      2.4111617      2.3839099      2.3564852       2.328892      2.3011349      2.2732182      2.2451464      2.2169236      2.1885539      2.1600415      2.1313903      2.1026043      2.0736871      2.0446424      2.0154739      1.9861852      1.9567794      1.9272602      1.8976305      1.8678936      1.8380526      1.8081103      1.7780697      1.7479336      1.7177046      1.6873855      1.6569786      1.6264866      1.5959118      1.5652565       1.534523      1.5037134      1.4728298      1.4418743      1.4108489      1.3797555      1.3485959      1.3173719      1.2860853      1.2547378       1.223331      1.1918666       1.160346      1.1287709      1.0971426      1.0654627      1.0337325      1.0019534     0.97012689     0.93825419     0.90633666     0.87437562     0.84237235     0.81032817     0.77824436     0.74612222     0.71396304     0.68176815     0.64953885     0.61727649     0.58498243     0.55265804     0.52030475     0.48792399     0.45551722     0.42308596     0.39063175     0.35815616      0.3256608     0.29314733     0.26061743     0.22807284      0.1955153      0.1629466     0.13036856    0.097783011    0.065191819    0.032596854              0
      2.9863724      2.9639342      2.9412084      2.9182004      2.8949155      2.8713588      2.8475358      2.8234518      2.7991121       2.774522      2.7496869      2.7246121      2.6993029      2.6737645      2.6480024      2.6220216      2.5958273      2.5694249      2.5428193      2.5160156      2.4890188      2.4618339      2.4344657       2.406919      2.3791986      2.3513091      2.3232551      2.2950411      2.2666714      2.2381504      2.2094822       2.180671      2.1517208      2.1226355       2.093419       2.064075      2.0346071      2.0050189      1.9753138      1.9454952      1.9155662      1.8855302      1.8553901       1.825149      1.7948096      1.7643749      1.7338476      1.7032302      1.6725254      1.6417355      1.6108631      1.5799103      1.5488795      1.5177728      1.4865924      1.4553402      1.4240182      1.3926284      1.3611725      1.3296524      1.2980698      1.2664264      1.2347237      1.2029635      1.1711472      1.1392763      1.1073523      1.0753765      1.0433505      1.0112756     0.97915298     0.94698412     0.91477027     0.88251272     0.85021273     0.81787157     0.78549052     0.75307084     0.72061381     0.68812071     0.65559284     0.62303152     0.59043809     0.55781393     0.52516042       0.492479     0.45977114     0.42703833     0.39428213     0.36150412     0.32870593     0.29588922     0.26305571     0.23020716     0.19734534     0.16447208     0.13158924    0.098698698    0.065802361    0.032902151              0
      3.0160873      2.9933885      2.9703993      2.9471251      2.9235714      2.8997434      2.8756467      2.8512866      2.8266685       2.801798      2.7766804      2.7513211      2.7257257      2.6998994      2.6738476      2.6475757       2.621089      2.5943927       2.567492      2.5403922      2.5130983      2.4856153      2.4579482      2.4301019      2.4020812      2.3738909      2.3455355      2.3170197      2.2883478      2.2595244      2.2305535      2.2014395      2.1721864      2.1427981      2.1132786      2.0836315      2.0538607      2.0239696      1.9939618      1.9638405      1.9336092      1.9032709      1.8728288      1.8422859       1.811645      1.7809091      1.7500807      1.7191625      1.6881572      1.6570671      1.6258947      1.5946423       1.563312      1.5319062      1.5004268      1.4688759      1.4372555      1.4055674      1.3738135      1.3419955      1.3101152      1.2781742      1.2461741      1.2141166       1.182003      1.1498349      1.1176137      1.0853408      1.0530176      1.0206454     0.98822545     0.95575912     0.92324767     0.89069232     0.85809433     0.82545494     0.79277538     0.76005688      0.7273007     0.69450809     0.66168033     0.62881871     0.59592455      0.5629992     0.53004404      0.4970605     0.46405003     0.43101413     0.39795436      0.3648723      0.3317696     0.29864794     0.26550907     0.23235476     0.19918683     0.16600716     0.13281763    0.099620191    0.066416784     0.03320939              0
      3.0460979      3.0231331      2.9998751      2.9763294      2.9525015      2.9283968      2.9040209      2.8793792      2.8544774       2.829321      2.8039155      2.7782664      2.7523793      2.7262597       2.699913      2.6733447      2.6465602      2.6195649       2.592364       2.564963      2.5373668      2.5095808        2.48161      2.4534592      2.4251335      2.3966377      2.3679764      2.3391543       2.310176      2.2810458      2.2517682      2.2223473      2.1927872      2.1630921      2.1332657       2.103312      2.0732346      2.0430372      2.0127232      1.9822961      1.9517592      1.9211156      1.8903685      1.8595209      1.8285757      1.7975357      1.7664036      1.7351821      1.7038738      1.6724811      1.6410065      1.6094521      1.5778203      1.5461132      1.5143328      1.4824813      1.4505605      1.4185724      1.3865186      1.3544011      1.3222214      1.2899812      1.2576822      1.2253257      1.1929134      1.1604467      1.1279269      1.0953555      1.0627337      1.0300629     0.99734439     0.96457934     0.93176902     0.89891464     0.86601742     0.83307855     0.80009923     0.76708067     0.73402409      0.7009307     0.66780174      0.6346385     0.60144225     0.56821433      0.5349561     0.50166897     0.46835439     0.43501385     0.40164891     0.36826116     0.33485225     0.30142391     0.26797789     0.23451599      0.2010401      0.1675521     0.13405396     0.10054765    0.067035198    0.033518629              0
       3.076407      3.0531709      3.0296387       3.005816      2.9817084      2.9573214      2.9326608      2.9077321       2.882541      2.8570932      2.8313942      2.8054498      2.7792655      2.7528471         2.7262      2.6993299      2.6722423      2.6449426      2.6174363      2.5897288      2.5618254      2.5337313      2.5054517      2.4769916      2.4483561        2.41955      2.3905782      2.3614453      2.3321561      2.3027149      2.2731262      2.2433942      2.2135232      2.1835173      2.1533803      2.1231162      2.0927287      2.0622214      2.0315979      2.0008616      1.9700159      1.9390639      1.9080088      1.8768535      1.8456011      1.8142544       1.782816      1.7512887      1.7196749      1.6879773       1.656198      1.6243395      1.5924039      1.5603935      1.5283102      1.4961561       1.463933       1.431643      1.3992877      1.3668688      1.3343882      1.3018472      1.2692476      1.2365909      1.2038784      1.1711116      1.1382919      1.1054206       1.072499      1.0395284      1.0065099      0.9734449      0.9403345     0.90717988     0.87398222     0.84074267     0.80746239     0.77414256     0.74078434     0.70738892     0.67395751     0.64049134     0.60699167     0.57345982     0.53989711     0.50630494     0.47268474     0.43903801     0.40536629     0.37167119     0.33795438     0.30421758     0.27046259     0.23669126     0.20290548     0.16910721     0.13529846     0.10148128    0.067657732    0.033829932              0
      3.1070178      3.0835047      3.0596927      3.0355874      3.0111946      2.9865198      2.9615688      2.9363474      2.9108614      2.8851165      2.8591184       2.832873       2.806386      2.7796631      2.7527101      2.7255327      2.6981364       2.670527      2.6427099      2.6146907      2.5864747      2.5580673      2.5294739      2.5006995      2.4717492      2.4426281       2.413341      2.3838928      2.3542881      2.3245315      2.2946274      2.2645803      2.2343943      2.2040736      2.1736221      2.1430439      2.1123426      2.0815219      2.0505855      2.0195367      1.9883789      1.9571154      1.9257492      1.8942835      1.8627211      1.8310648      1.7993175      1.7674818      1.7355601       1.703555      1.6714689       1.639304      1.6070625      1.5747467      1.5423584      1.5098998      1.4773727       1.444779      1.4121203      1.3793985      1.3466152       1.313772      1.2808704      1.2479118      1.2148977      1.1818295      1.1487085      1.1155361      1.0823134      1.0490416      1.0157221     0.98235593     0.94894426     0.91548823     0.88198897     0.84844758     0.81486518     0.78124289     0.74758185     0.71388319     0.68014808     0.64637772     0.61257334     0.57873621     0.54486763     0.51096898     0.47704168      0.4430872      0.4091071     0.37510298     0.34107652     0.30702948     0.27296367     0.23888098     0.20478336     0.17067282     0.13655142     0.10242127    0.068284526    0.034143369              0
      3.1379331      3.1141376      3.0900401      3.0656465      3.0409627      3.0159943      2.9907473      2.9652274      2.9394407      2.9133929        2.88709      2.8605379      2.8337424      2.8067094      2.7794448      2.7519543      2.7242439      2.6963191      2.6681857      2.6398493      2.6113154      2.5825896      2.5536771      2.5245832      2.4953133      2.4658722      2.4362651      2.4064969      2.3765721      2.3464956      2.3162719      2.2859053      2.2554001      2.2247606      2.1939908      2.1630946      2.1320759      2.1009383      2.0696855      2.0383208      2.0068478      1.9752696      1.9435894      1.9118102      1.8799349      1.8479665      1.8159076      1.7837608      1.7515288      1.7192139      1.6868186      1.6543451      1.6217957      1.5891723      1.5564772      1.5237121      1.4908791      1.4579799      1.4250162      1.3919899      1.3589024      1.3257553      1.2925501      1.2592883      1.2259713      1.1926003      1.1591768      1.1257019      1.0921768      1.0586028       1.024981     0.99131253     0.95759846      0.9238399     0.89003791     0.85619356     0.82230792     0.78838205     0.75441703     0.72041396     0.68637396     0.65229818     0.61818781     0.58404408     0.54986827     0.51566171     0.48142582     0.44716205     0.41287195     0.37855713     0.34421928     0.30986017     0.27548165     0.24108566     0.20667418     0.17224929     0.13781313     0.10336786    0.068915741    0.034459022              0
      3.1691561      3.1450722      3.1206836      3.0959959      3.0710153      3.0457475      3.0201985      2.9943744       2.968281      2.9419245      2.9153109      2.8884461      2.8613362      2.8339873      2.8064052       2.778596      2.7505656      2.7223199      2.6938646      2.6652055      2.6363482      2.6072985      2.5780617      2.5486432      2.5190484      2.4892825      2.4593505      2.4292574       2.399008      2.3686071      2.3380592      2.3073689      2.2765405      2.2455781       2.214486      2.1832681      2.1519282      2.1204701      2.0888973      2.0572135      2.0254219      1.9935259      1.9615286       1.929433      1.8972421      1.8649587      1.8325855      1.8001252      1.7675804      1.7349534      1.7022466      1.6694624      1.6366028      1.6036699      1.5706659      1.5375925      1.5044517      1.4712453       1.437975      1.4046424      1.3712491      1.3377967      1.3042866      1.2707201      1.2370988      1.2034238      1.1696964      1.1359179      1.1020893      1.0682119      1.0342867      1.0003148     0.96629723     0.93223506     0.89812928     0.86398091     0.82979095     0.79556041     0.76129033     0.72698173     0.69263568     0.65825329     0.62383569     0.58938408     0.55489969     0.52038383     0.48583787     0.45126327     0.41666155     0.38203433     0.34738332     0.31271029     0.27801714     0.24330584     0.20857843     0.17383707     0.13908394     0.10432133    0.069551555    0.034776981              0
      3.2006897      3.1763118       3.151626      3.1266384       3.101355      3.0757818       3.049925      3.0237905      2.9973845      2.9707133      2.9437829      2.9165995      2.8891692      2.8614983      2.8335929       2.805459      2.7771028      2.7485302      2.7197472      2.6907598      2.6615736      2.6321945       2.602628      2.5728796      2.5429548      2.5128589       2.482597      2.4521743      2.4215955      2.3908656      2.3599891      2.3289707      2.2978147      2.2665255      2.2351071      2.2035635      2.1718987      2.1401165      2.1082204       2.076214      2.0441006      2.0118836      1.9795661      1.9471512      1.9146418      1.8820407      1.8493507      1.8165743      1.7837142      1.7507727      1.7177523       1.684655      1.6514832      1.6182388      1.5849239      1.5515404      1.5180901      1.4845748      1.4509961      1.4173557      1.3836551      1.3498959      1.3160794       1.282207        1.24828      1.2142997      1.1802673      1.1461839      1.1120507      1.0778688      1.0436391      1.0093627     0.97504068     0.94067388     0.90626331     0.87180991     0.83731462     0.80277839     0.76820219     0.73358699     0.69893379     0.66424365     0.62951764      0.5947569     0.55996262     0.52513608     0.49027861     0.45539165      0.4204767     0.38553537     0.35056939     0.31558056      0.2805708     0.24554213     0.21049667     0.17543661     0.14036426     0.10528197    0.070192175    0.035097349              0
      3.2325371      3.2078591      3.1828703      3.1575767      3.1319846      3.1060999       3.079929      3.0534781      3.0267534      2.9997612      2.9725079      2.9449997      2.9172429      2.8892439       2.861009      2.8325444      2.8038563       2.774951      2.7458345      2.7165128       2.686992      2.6572779      2.6273761      2.5972925      2.5670324      2.5366013      2.5060045      2.4752472      2.4443343      2.4132706      2.3820611      2.3507102      2.3192224       2.287602      2.2558533      2.2239803      2.1919869      2.1598768      2.1276538      2.0953214       2.062883      2.0303419      1.9977012       1.964964      1.9321333      1.8992118      1.8662022      1.8331073      1.7999295      1.7666712      1.7333347      1.6999224      1.6664362      1.6328783      1.5992507      1.5655552      1.5317936      1.4979676       1.464079      1.4301293      1.3961199      1.3620525      1.3279282      1.2937485      1.2595147      1.2252279      1.1908893      1.1564999       1.122061      1.0875735      1.0530383      1.0184565     0.98382894     0.94915656     0.91444023     0.87968085     0.84487928      0.8100364      0.7751531      0.7402303     0.70526891     0.67026993     0.63523436      0.6001633     0.56505787      0.5299193     0.49474889     0.45954804     0.42431824      0.3890611     0.35377834     0.31847179      0.2831434     0.24779525     0.21242951     0.17704847     0.14165451     0.10625012    0.070837831    0.035420245              0
