      1.5927237      1.5776383      1.5624108      1.5470553      1.5315852       1.516014      1.5003541      1.4846178      1.4688162      1.4529599      1.4370583      1.4211201       1.405153      1.3891639      1.3731586      1.3571421      1.3411186      1.3250916      1.3090639      1.2930375      1.2770141      1.2609948      1.2449804      1.2289713      1.2129676      1.1969693      1.1809762       1.164988      1.1490043      1.1330247      1.1170488      1.1010761      1.0851061      1.0691386      1.0531731      1.0372093       1.021247      1.0052858     0.98932558     0.97336615     0.95740735     0.94144903     0.92549111      0.9095335     0.89357613     0.87761893     0.86166188     0.84570493     0.82974806     0.81379126     0.79783449     0.78187776     0.76592105     0.74996436     0.73400768     0.71805101     0.70209434     0.68613768     0.67018103     0.65422437     0.63826772     0.62231107     0.60635441     0.59039776     0.57444111     0.55848446     0.54252781     0.52657115      0.5106145     0.49465785     0.47870119     0.46274454     0.44678788     0.43083123     0.41487457     0.39891791     0.38296125     0.36700458     0.35104791     0.33509124     0.31913457     0.30317789     0.28722121     0.27126452     0.25530783     0.23935113     0.22339443     0.20743772     0.19148101     0.17552428     0.15956756     0.14361082     0.12765408     0.11169734    0.095740585    0.079783829    0.063827068    0.047870304    0.031913538    0.015956769              0
      1.6085715       1.593345      1.5779749      1.5624752      1.5468597      1.5311417       1.515334      1.4994486      1.4834969      1.4674893      1.4514356      1.4353445      1.4192236        1.40308      1.3869194      1.3707471      1.3545672      1.3383833      1.3221981       1.306014      1.2898324      1.2736546      1.2574814      1.2413132      1.2251503      1.2089926      1.1928399       1.176692      1.1605484      1.1444089      1.1282729      1.1121401        1.09601      1.0798823      1.0637566      1.0476325      1.0315099      1.0153884     0.99926789     0.98314813     0.96702899     0.95091033     0.93479206     0.91867409     0.90255636     0.88643881     0.87032139     0.85420408     0.83808685     0.82196967     0.80585254     0.78973544     0.77361837     0.75750131     0.74138426     0.72526723     0.70915019     0.69303317     0.67691614     0.66079912      0.6446821     0.62856508     0.61244806     0.59633104     0.58021402       0.564097     0.54797998     0.53186297     0.51574595     0.49962893     0.48351191     0.46739488     0.45127786     0.43516084     0.41904381     0.40292679     0.38680976     0.37069273      0.3545757     0.33845867     0.32234163     0.30622459     0.29010755      0.2739905     0.25787345     0.24175639     0.22563933     0.20952226     0.19340519     0.17728812     0.16117104     0.14505395     0.12893686     0.11281976    0.096702663    0.080585559    0.064468451    0.048351341    0.032234229    0.016117115              0
      1.6245771       1.609208      1.5936939      1.5780489      1.5622866      1.5464205      1.5304635      1.5144276      1.4983243      1.4821642      1.4659569      1.4497113      1.4334353      1.4171356      1.4008183      1.3844886      1.3681508      1.3518084      1.3354643      1.3191208      1.3027795      1.2864416      1.2701081      1.2537793      1.2374555      1.2211368      1.2048229      1.1885136      1.1722087      1.1559076        1.13961      1.1233155      1.1070236      1.0907341      1.0744465      1.0581606      1.0418761      1.0255927      1.0093103     0.99302857     0.97674748     0.96046687     0.94418664      0.9279067       0.911627     0.89534748     0.87906809      0.8627888     0.84650959     0.83023044     0.81395133     0.79767226      0.7813932     0.76511417     0.74883514     0.73255612     0.71627711     0.69999811      0.6837191      0.6674401      0.6511611     0.63488211     0.61860311     0.60232411     0.58604511     0.56976611     0.55348712     0.53720812     0.52092912     0.50465012     0.48837112     0.47209212     0.45581312     0.43953412     0.42325512     0.40697611     0.39069711      0.3744181     0.35813909     0.34186008     0.32558107     0.30930205     0.29302303     0.27674401     0.26046498     0.24418595     0.22790691     0.21162788     0.19534883     0.17906978     0.16279073     0.14651167     0.13023261     0.11395354    0.097674475    0.081395401    0.065116325    0.048837246    0.032558165    0.016279083              0
      1.6407419       1.625229      1.6095696      1.5937778      1.5778674      1.5618518      1.5457441      1.5295563         1.5133      1.4969859      1.4806236      1.4642221      1.4477893      1.4313321      1.4148566       1.398368      1.3818707      1.3653683      1.3488637      1.3323593      1.3158566      1.2993572      1.2828617      1.2663707      1.2498845      1.2334031      1.2169264      1.2004542      1.1839862      1.1675219      1.1510611      1.1346033      1.1181481      1.1016951      1.0852441      1.0687947      1.0523466      1.0358997      1.0194537      1.0030085     0.98656379     0.97011959     0.95367577     0.93723224     0.92078894     0.90434582     0.88790283     0.87145994     0.85501713     0.83857437     0.82213166     0.80568898     0.78924632     0.77280367     0.75636104     0.73991842      0.7234758     0.70703319     0.69059058     0.67414797     0.65770537     0.64126276     0.62482016     0.60837755     0.59193495     0.57549234     0.55904974     0.54260713     0.52616453     0.50972192     0.49327932     0.47683671     0.46039411      0.4439515     0.42750889     0.41106628     0.39462367     0.37818105     0.36173844     0.34529582      0.3288532     0.31241057     0.29596795     0.27952532     0.26308268     0.24664005     0.23019741     0.21375476     0.19731211     0.18086945     0.16442679     0.14798413     0.13154146     0.11509879    0.098656113    0.082213433     0.06577075    0.049328065    0.032885378    0.016442689              0
      1.6570676      1.6414096      1.6256035      1.6096635      1.5936036      1.5774372      1.5611773      1.5448362      1.5284255      1.5119559      1.4954371      1.4788782      1.4622871      1.4456709      1.4290357      1.4123866      1.3957283      1.3790644      1.3623977      1.3457307      1.3290652      1.3124025      1.2957434      1.2790886      1.2624384      1.2457928      1.2291517      1.2125149      1.1958822      1.1792531      1.1626274      1.1460046      1.1293844      1.1127664      1.0961503      1.0795358      1.0629226      1.0463105      1.0296993      1.0130888     0.99647889     0.97986947     0.96326042     0.94665165     0.93004311     0.91343474     0.89682651     0.88021837     0.86361031     0.84700231     0.83039434     0.81378641      0.7971785     0.78057061     0.76396273     0.74735485     0.73074699     0.71413912     0.69753126      0.6809234     0.66431555     0.64770769     0.63109984     0.61449198     0.59788412     0.58127627     0.56466841     0.54806056      0.5314527     0.51484485     0.49823699     0.48162913     0.46502127     0.44841341     0.43180555     0.41519769     0.39858983     0.38198196     0.36537409     0.34876622     0.33215835     0.31555047     0.29894259     0.28233471     0.26572682     0.24911893     0.23251103     0.21590313     0.19929522     0.18268731     0.16607939     0.14947147     0.13286354     0.11625561    0.099647677    0.083039737    0.066431794    0.049823848      0.0332159     0.01660795              0
      1.6735557      1.6577512      1.6417971      1.6257076      1.6094967      1.5931781      1.5767646      1.5602688      1.5437022      1.5270756      1.5103989      1.4936812      1.4769303      1.4601535      1.4433569       1.426546       1.409725      1.3928979      1.3760676      1.3592365      1.3424065      1.3255789      1.3087547      1.2919345      1.2751186       1.258307      1.2414999      1.2246969      1.2078979      1.1911024      1.1743101      1.1575207      1.1407338      1.1239491      1.1071662      1.0903849      1.0736049       1.056826      1.0400479      1.0232706      1.0064938     0.98971749     0.97294154     0.95616588     0.93939044     0.92261517     0.90584003     0.88906499     0.87229002      0.8555151     0.83874023     0.82196539     0.80519057     0.78841576     0.77164097     0.75486619     0.73809141     0.72131663     0.70454186     0.68776709     0.67099232     0.65421755     0.63744279     0.62066802     0.60389325     0.58711849     0.57034372     0.55356895     0.53679418     0.52001942     0.50324465     0.48646988     0.46969511     0.45292033     0.43614556     0.41937078     0.40259601     0.38582123     0.36904644     0.35227166     0.33549687     0.31872208     0.30194728     0.28517248     0.26839767     0.25162286     0.23484804     0.21807321     0.20129838     0.18452355      0.1677487     0.15097385       0.134199     0.11742414     0.10064927    0.083874402    0.067099527    0.050324648    0.033549767    0.016774884              0
      1.6902079      1.6742555       1.658152      1.6419116      1.6255485      1.6090761      1.5925077      1.5758557      1.5591317      1.5423467      1.5255106      1.5086324      1.4917202      1.4747813      1.4578219      1.4408474      1.4238623      1.4068704      1.3898748      1.3728781      1.3558819      1.3388878      1.3218968      1.3049095      1.2879262      1.2709472      1.2539723      1.2370015      1.2200344      1.2030709      1.1861104      1.1691527      1.1521975      1.1352444      1.1182931      1.1013433      1.0843948      1.0674473      1.0505008      1.0335549      1.0166095     0.99966467     0.98272016     0.96577592      0.9488319     0.93188805     0.91494432      0.8980007     0.88105714     0.86411364     0.84717018     0.83022675     0.81328334     0.79633995     0.77939657      0.7624532     0.74550983     0.72856647      0.7116231     0.69467975     0.67773639     0.66079303     0.64384968     0.62690632     0.60996296     0.59301961     0.57607625     0.55913289     0.54218954     0.52524618     0.50830282     0.49135946      0.4744161     0.45747274     0.44052937       0.423586     0.40664263     0.38969926     0.37275588      0.3558125     0.33886912     0.32192573     0.30498233     0.28803893     0.27109552     0.25415211     0.23720868     0.22026525     0.20332181     0.18637837     0.16943491     0.15249145     0.13554798      0.1186045     0.10166101    0.084717521    0.067774024    0.050830522    0.033887017    0.016943509              0
      1.7070257      1.6909242      1.6746699      1.6582773      1.6417603      1.6251329      1.6084081      1.5915984      1.5747156      1.5577706      1.5407735      1.5237334      1.5066584      1.4895558       1.472432      1.4552923      1.4381415      1.4209832      1.4038208      1.3866567      1.3694928      1.3523306      1.3351711       1.318015      1.3008628      1.2837146      1.2665703      1.2494299      1.2322932      1.2151598      1.1980295      1.1809019      1.1637766      1.1466534       1.129532       1.112412      1.0952933      1.0781757      1.0610589      1.0439428      1.0268272      1.0097121     0.99259728     0.97548278     0.95836848     0.94125436     0.92414036     0.90702645     0.88991261     0.87279883     0.85568509     0.83857138     0.82145769     0.80434401     0.78723035      0.7701167     0.75300304      0.7358894     0.71877575     0.70166211     0.68454847     0.66743483     0.65032119     0.63320755     0.61609392     0.59898028     0.58186664       0.564753     0.54763935     0.53052571     0.51341207     0.49629842     0.47918478     0.46207113     0.44495748     0.42784382     0.41073016      0.3936165     0.37650284     0.35938916     0.34227548      0.3251618     0.30804811      0.2909344     0.27382069     0.25670698     0.23959325     0.22247951     0.20536575     0.18825199     0.17113822     0.15402443     0.13691064     0.11979684     0.10268302    0.085569198    0.068455368    0.051341531     0.03422769    0.017113846              0
      1.7240109      1.7077588      1.6913524      1.6748061       1.658134        1.64135      1.6244673      1.6074985      1.5904554       1.573349      1.5561894      1.5389858      1.5217464      1.5044786      1.4871887      1.4698823      1.4525641      1.4352379       1.417907      1.4005739      1.3832406      1.3659086       1.348579      1.3312525      1.3139296      1.2966105      1.2792951      1.2619835      1.2446754      1.2273705      1.2100686      1.1927693      1.1754724      1.1581774      1.1408841      1.1235923      1.1063017      1.0890122      1.0717234      1.0544353      1.0371478      1.0198607       1.002574     0.98528749     0.96800121      0.9507151     0.93342911     0.91614321     0.89885739     0.88157162     0.86428588     0.84700018     0.82971449     0.81242882     0.79514317     0.77785752     0.76057187     0.74328623      0.7260006     0.70871496     0.69142932     0.67414369     0.65685806     0.63957242     0.62228679     0.60500116     0.58771552     0.57042989     0.55314425     0.53585861     0.51857297     0.50128733     0.48400169     0.46671604     0.44943039     0.43214473     0.41485907     0.39757341     0.38028774     0.36300206     0.34571637     0.32843067     0.31114497     0.29385925     0.27657352     0.25928777     0.24200202     0.22471625     0.20743046     0.19014466     0.17285884     0.15557301     0.13828716      0.1210013     0.10371543    0.086429542    0.069143646    0.051857742    0.034571832    0.017285917              0
      1.7411651      1.7247611      1.7082011      1.6914997       1.674671      1.6577291       1.640687      1.6235576      1.6063527      1.5890833      1.5717597      1.5543911      1.5369858      1.5195511      1.5020937      1.4846189      1.4671317      1.4496359      1.4321348      1.4146311      1.3971267      1.3796232      1.3621218      1.3446233       1.327128      1.3096363      1.2921482      1.2746636      1.2571824      1.2397043      1.2222291      1.2047564       1.187286      1.1698175      1.1523507      1.1348853      1.1174211      1.0999579      1.0824955      1.0650338      1.0475726      1.0301118      1.0126513     0.99519113     0.97773114     0.96027132     0.94281161       0.925352     0.90789245     0.89043296     0.87297351     0.85551408     0.83805467     0.82059528      0.8031359     0.78567653     0.76821717      0.7507578     0.73329844     0.71583909     0.69837973     0.68092037     0.66346102     0.64600166      0.6285423     0.61108295     0.59362359     0.57616423     0.55870487     0.54124551     0.52378614     0.50632677      0.4888674     0.47140803     0.45394865     0.43648926     0.41902987     0.40157047     0.38411106     0.36665164     0.34919221     0.33173277     0.31427331     0.29681384     0.27935435     0.26189485     0.24443532     0.22697577     0.20951621     0.19205662     0.17459701     0.15713738     0.13967773     0.12221806     0.10475838    0.087298673    0.069838956    0.052379228     0.03491949    0.017459747              0
        1.75849      1.7419327      1.7252178      1.7083598      1.6913732      1.6742717      1.6570689      1.6397774      1.6224092      1.6049753      1.5874861      1.5699509      1.5523781      1.5347751      1.5171484      1.4995037      1.4818458      1.4641788      1.4465059      1.4288298      1.4111527      1.3934761      1.3758012      1.3581288      1.3404594      1.3227934      1.3051308      1.2874716      1.2698156      1.2521626      1.2345123      1.2168645      1.1992189      1.1815752      1.1639331      1.1462924      1.1286528      1.1110142      1.0933764      1.0757392      1.0581026      1.0404664      1.0228305      1.0051948     0.98755937     0.96992409     0.95228892     0.93465384     0.91701884     0.89938388     0.88174896     0.86411407     0.84647919     0.82884434     0.81120949     0.79357465     0.77593982     0.75830499     0.74067016     0.72303533     0.70540051     0.68776568     0.67013086     0.65249604     0.63486121     0.61722638     0.59959156     0.58195673      0.5643219     0.54668706     0.52905223     0.51141739     0.49378254     0.47614769     0.45851284     0.44087797      0.4232431     0.40560821     0.38797332     0.37033841     0.35270348     0.33506854     0.31743358     0.29979859     0.28216359     0.26452855      0.2468935     0.22925841      0.2116233     0.19398816     0.17635299     0.15871779     0.14108256     0.12344731     0.10581203    0.088176725    0.070541405    0.052906068    0.035270719    0.017635362              0
      1.7759872      1.7592752       1.742404      1.7253881       1.708242      1.6909797      1.6736146      1.6561595      1.6386265      1.6210266      1.6033703       1.585667       1.567925       1.550152      1.5323545      1.5145382       1.496708      1.4788681      1.4610217      1.4431716      1.4253201      1.4074686      1.3896185      1.3717706      1.3539254      1.3360834      1.3182445      1.3004089      1.2825763      1.2647466      1.2469196      1.2290949      1.2112724      1.1934516      1.1756325      1.1578147       1.139998      1.1221823      1.1043673      1.0865529      1.0687391      1.0509257      1.0331126      1.0152997     0.99748705     0.97967455     0.96186215     0.94404985     0.92623762     0.90842543     0.89061328     0.87280116     0.85498906     0.83717697      0.8193649     0.80155283     0.78374076      0.7659287     0.74811664     0.73030459     0.71249253     0.69468048     0.67686842     0.65905636     0.64124431     0.62343225     0.60562019     0.58780813     0.56999606       0.552184     0.53437192     0.51655985     0.49874776     0.48093567     0.46312357     0.44531146     0.42749934      0.4096872     0.39187505     0.37406288     0.35625068     0.33843847     0.32062622     0.30281395     0.28500165     0.26718931     0.24937693     0.23156452     0.21375207     0.19593958     0.17812705     0.16031448     0.14250188     0.12468923     0.10687655    0.089063846    0.071251111    0.053438353    0.035625579    0.017812792              0
      1.7936586      1.7767905      1.7597616      1.7425863      1.7252794      1.7078547      1.6903259      1.6727057      1.6550063      1.6372389       1.619414      1.6015409      1.5836282      1.5656836      1.5477136      1.5297241        1.51172      1.4937055      1.4756839      1.4576582      1.4396304      1.4216024      1.4035753      1.3855502      1.3675275      1.3495077      1.3314908       1.313477      1.2954661       1.277458      1.2594524      1.2414491      1.2234478      1.2054483      1.1874503      1.1694537      1.1514581      1.1334634      1.1154695      1.0974762      1.0794834       1.061491      1.0434989       1.025507      1.0075154     0.98952387     0.97153248     0.95354117     0.93554993     0.91755873     0.89956758     0.88157645     0.86358533     0.84559424     0.82760315     0.80961207       0.791621     0.77362992     0.75563886     0.73764779     0.71965672     0.70166565     0.68367459     0.66568352     0.64769245     0.62970138     0.61171031     0.59371923     0.57572815     0.55773707     0.53974598     0.52175488     0.50376378     0.48577266     0.46778154      0.4497904     0.43179924     0.41380806     0.39581686     0.37782564     0.35983438     0.34184309     0.32385177     0.30586041     0.28786901     0.26987755     0.25188606      0.2338945      0.2159029     0.19791124     0.17991953     0.16192776     0.14393595     0.12594408     0.10795216    0.089960203    0.071968209    0.053976185    0.035984136    0.017992072              0
      1.8115058      1.7944803      1.7772922      1.7599562       1.742487      1.7248985      1.7072045      1.6894177      1.6715505       1.653614      1.6356188      1.6175745      1.5994895      1.5813716      1.5632276      1.5450632      1.5268835      1.5086927      1.4904943      1.4722911      1.4540855      1.4358792      1.4176734      1.3994692      1.3812673      1.3630679      1.3448713      1.3266775      1.3084865      1.2902982      1.2721122      1.2539285      1.2357467      1.2175666      1.1993881      1.1812107      1.1630345      1.1448591      1.1266844      1.1085104      1.0903368      1.0721636      1.0539907      1.0358181      1.0176456     0.99947332     0.98130113     0.96312902     0.94495697     0.92678497     0.90861301     0.89044107     0.87226915     0.85409725     0.83592535     0.81775346     0.79958158      0.7814097     0.76323782     0.74506595     0.72689407     0.70872219     0.69055032     0.67237844     0.65420656     0.63603468     0.61786279     0.59969091     0.58151901     0.56334711     0.54517521     0.52700329     0.50883136     0.49065942     0.47248746     0.45431549     0.43614349     0.41797146     0.39979941     0.38162732     0.36345519     0.34528302      0.3271108     0.30893852     0.29076619      0.2725938     0.25442134     0.23624881      0.2180762     0.19990353     0.18173078     0.16355796     0.14538506      0.1272121     0.10903907    0.090865987    0.072692853    0.054519678     0.03634647    0.018173241              0
      1.8295306      1.8123463      1.7949977      1.7774996      1.7598666      1.7421129      1.7242522      1.7062974      1.6882607      1.6701537      1.6519867      1.6337695      1.6155107      1.5972179      1.5788982      1.5605572      1.5422002      1.5238315      1.5054545      1.4870722       1.468687      1.4503006      1.4319144      1.4135295      1.3951464      1.3767657      1.3583876      1.3400121      1.3216392      1.3032688      1.2849007      1.2665348      1.2481707      1.2298082      1.2114472      1.1930874      1.1747286      1.1563707      1.1380135      1.1196569      1.1013007      1.0829449      1.0645895      1.0462342      1.0278792      1.0095242     0.99116942     0.97281469     0.95446002      0.9361054     0.91775082     0.89939626     0.88104172     0.86268719     0.84433267     0.82597816     0.80762365     0.78926915     0.77091465     0.75256014     0.73420564     0.71585114     0.69749664     0.67914214     0.66078763     0.64243312     0.62407861     0.60572409     0.58736957     0.56901504      0.5506605     0.53230594     0.51395137     0.49559678     0.47724217     0.45888754     0.44053287     0.42217817     0.40382343     0.38546865     0.36711381     0.34875891     0.33040395     0.31204891      0.2936938     0.27533861     0.25698332     0.23862794     0.22027246     0.20191689     0.18356121     0.16520544     0.14684956      0.1284936     0.11013755    0.091781417    0.073425219    0.055068966    0.036712669    0.018356342              0
      1.8477347      1.8303903      1.8128798      1.7952181        1.77742      1.7594997      1.7414708      1.7233465       1.705139      1.6868598      1.6685195      1.6501279      1.6316935      1.6132244      1.5947272      1.5762081      1.5576721      1.5391237      1.5205665      1.5020033      1.4834367      1.4648685      1.4463002      1.4277327      1.4091667      1.3906029      1.3720414      1.3534824      1.3349258      1.3163716      1.2978195      1.2792695      1.2607213      1.2421746      1.2236294      1.2050853      1.1865422      1.1679999      1.1494583      1.1309173      1.1123767      1.0938365      1.0752966      1.0567569      1.0382174       1.019678      1.0011388     0.98259959     0.96406046     0.94552139     0.92698235     0.90844333     0.88990434     0.87136535     0.85282638     0.83428741     0.81574845     0.79720949     0.77867053     0.76013157     0.74159261     0.72305365     0.70451469     0.68597573     0.66743676     0.64889779     0.63035882     0.61181984     0.59328085     0.57474185     0.55620283      0.5376638     0.51912475     0.50058568     0.48204657     0.46350744     0.44496826     0.42642904     0.40788976     0.38935042     0.37081101     0.35227153     0.33373195     0.31519229     0.29665251     0.27811263     0.25957262     0.24103249     0.22249223     0.20395183      0.1854113     0.16687064     0.14832984     0.12978892     0.11124789    0.092706745    0.074165512    0.055624204    0.037082836    0.018541428              0
      1.8661199      1.8486141      1.8309403      1.8131138      1.7951492      1.7770608      1.7588624       1.740567      1.7221872      1.7037344      1.6852192      1.6666516      1.6480402      1.6293929      1.6107167      1.5920178      1.5733012      1.5545714      1.5358321      1.5170864      1.4983367      1.4795849      1.4608326      1.4420807      1.4233301      1.4045814      1.3858347      1.3670903      1.3483482      1.3296083      1.3108705      1.2921346      1.2734003      1.2546677      1.2359363       1.217206      1.1984768      1.1797483      1.1610205      1.1422932      1.1235664      1.1048399      1.0861137      1.0673877      1.0486619      1.0299362      1.0112107      0.9924852     0.97375978      0.9550344     0.93630905     0.91758373     0.89885843     0.88013314     0.86140786     0.84268258     0.82395731     0.80523204     0.78650677     0.76778151     0.74905624     0.73033097      0.7116057     0.69288043     0.67415515     0.65542987     0.63670458     0.61797928     0.59925397     0.58052865     0.56180331     0.54307795     0.52435256     0.50562714     0.48690168     0.46817618     0.44945062     0.43072501     0.41199932     0.39327355     0.37454769     0.35582173     0.33709565     0.31836944      0.2996431      0.2809166     0.26218995     0.24346313     0.22473613     0.20600895      0.1872816     0.16855406     0.14982635     0.13109847     0.11237044    0.093642267     0.07491397    0.056185571    0.037457092     0.01872856              0
      1.8846881      1.8670195      1.8491813      1.8311885       1.813056      1.7947982      1.7764288       1.757961      1.7394074      1.7207794      1.7020879      1.6833427      1.6645526      1.6457256      1.6268688      1.6079883      1.5890894      1.5701765      1.5512535      1.5323235      1.5133889      1.4944518      1.4755136      1.4565756      1.4376386      1.4187031      1.3997695      1.3808379      1.3619084      1.3429809      1.3240555      1.3051318      1.2862098      1.2672892      1.2483698      1.2294516      1.2105342      1.1916177      1.1727018      1.1537864      1.1348714      1.1159568      1.0970425      1.0781283      1.0592144      1.0403006      1.0213868      1.0024732     0.98355958     0.96464603     0.94573251     0.92681901     0.90790554     0.88899207     0.87007861     0.85116516     0.83225172     0.81333827     0.79442483     0.77551139     0.75659794      0.7376845     0.71877105      0.6998576     0.68094414     0.66203067      0.6431172     0.62420371     0.60529021      0.5863767     0.56746315     0.54854959     0.52963598     0.51072234     0.49180865      0.4728949     0.45398108     0.43506717     0.41615318     0.39723908     0.37832486      0.3594105     0.34049599     0.32158131     0.30266645     0.28375139     0.26483612     0.24592063      0.2270049     0.20808894     0.18917274      0.1702563     0.15133962     0.13242273     0.11350562    0.094588329    0.075670872    0.056753279    0.037835579    0.018917808              0
      1.9034411      1.8856084      1.8676044      1.8494442      1.8311425      1.8127138      1.7941721      1.7755305      1.7568016       1.737997      1.7191276      1.7002033       1.681233      1.6622248      1.6431857       1.624122      1.6050391      1.5859414       1.566833      1.5477168      1.5285956      1.5094713      1.4903456      1.4712197      1.4520943      1.4329702      1.4138478      1.3947271      1.3756084      1.3564916      1.3373766      1.3182633      1.2991515      1.2800412       1.260932      1.2418239      1.2227166      1.2036101      1.1845042      1.1653988      1.1462938      1.1271892      1.1080848      1.0889807      1.0698767      1.0507728       1.031669      1.0125653     0.99346163     0.97435802     0.95525445     0.93615089     0.91704735     0.89794383     0.87884031      0.8597368     0.84063329     0.82152978     0.80242628     0.78332277     0.76421927     0.74511576     0.72601225     0.70690873      0.6878052     0.66870167     0.64959812     0.63049456     0.61139098     0.59228738     0.57318374     0.55408008     0.53497636      0.5158726     0.49676877     0.47766486     0.45856087     0.43945677     0.42035255     0.40124819     0.38214367     0.36303897     0.34393407     0.32482896      0.3057236     0.28661798     0.26751208     0.24840589      0.2292994     0.21019259     0.19108546     0.17197802     0.15287027     0.13376223      0.1146539    0.095545334    0.076436545    0.057327575    0.038218463    0.019109256              0
      1.9223807      1.9043828      1.8862118      1.8678828      1.8494107      1.8308099      1.8120945      1.7932777      1.7743721      1.7553895      1.7363408      1.7172358      1.6980838      1.6788927      1.6596697      1.6404212      1.6211525      1.6018684      1.5825728      1.5632688      1.5439591      1.5246459      1.5053308      1.4860151      1.4666996      1.4473851      1.4280719      1.4087604      1.3894505      1.3701425      1.3508361      1.3315313      1.3122279      1.2929259       1.273625       1.254325       1.235026      1.2157276      1.1964298      1.1771326      1.1578357      1.1385391      1.1192428      1.0999467      1.0806507      1.0613549      1.0420592      1.0227635      1.0034679     0.98417231     0.96487677     0.94558125     0.92628575     0.90699026     0.88769478      0.8683993     0.84910383     0.82980836     0.81051289     0.79121742     0.77192195     0.75262647     0.73333099      0.7140355     0.69474001      0.6754445     0.65614897     0.63685343     0.61755786     0.59826227     0.57896663     0.55967095     0.54037521     0.52107941     0.50178352     0.48248753     0.46319143     0.44389519      0.4245988     0.40530222     0.38600544     0.36670843     0.34741116      0.3281136     0.30881572     0.28951751     0.27021893     0.25091997     0.23162061     0.21232083     0.19302064     0.17372003     0.15441902     0.13511762     0.11581585    0.096513758    0.077211374     0.05790875    0.038605939    0.019303002              0
      1.9415087      1.9233445      1.9050053      1.8865064      1.8678626      1.8490885      1.8301982      1.8112049      1.7921213      1.7729593      1.7537297      1.7344427      1.7151073      1.6957318      1.6763233      1.6568884      1.6374324      1.6179601      1.5984755      1.5789819      1.5594821      1.5399781      1.5204718      1.5009644       1.481457      1.4619502      1.4424444      1.4229401      1.4034373       1.383936      1.3644363      1.3449381      1.3254413      1.3059456      1.2864511      1.2669575      1.2474647      1.2279725       1.208481      1.1889899      1.1694991      1.1500087      1.1305186      1.1110286      1.0915388      1.0720491      1.0525595      1.0330699      1.0135804     0.99409098     0.97460156     0.95511216     0.93562278     0.91613341     0.89664404     0.87715468     0.85766533     0.83817597     0.81868662     0.79919726      0.7797079     0.76021854     0.74072917     0.72123979      0.7017504       0.682261     0.66277157     0.64328213     0.62379265     0.60430313     0.58481356     0.56532394     0.54583424     0.52634446     0.50685457     0.48736456     0.46787439     0.44838406     0.42889352     0.40940275     0.38991171     0.37042037      0.3509287     0.33143665      0.3119442     0.29245131     0.27295794     0.25346407     0.23396968     0.21447476     0.19497928     0.17548327     0.15598672     0.13648966     0.11699213    0.097494158     0.07799581    0.058497145    0.038998236     0.01949916              0
       1.960827      1.9424955      1.9239871      1.9053172      1.8865006       1.867552      1.8484855      1.8293145      1.8100516      1.7907088       1.771297      1.7518265      1.7323063      1.7127448      1.6931493      1.6735263      1.6538812      1.6342191      1.6145438      1.5948589      1.5751671      1.5554706      1.5357713      1.5160704      1.4963692      1.4766682       1.456968      1.4372689      1.4175712      1.3978749        1.37818      1.3584865      1.3387942      1.3191031       1.299413      1.2797237      1.2600352      1.2403474      1.2206601      1.2009733      1.1812868      1.1616006      1.1419146      1.1222289      1.1025432      1.0828577      1.0631723      1.0434869      1.0238016      1.0041164     0.98443114     0.96474592     0.94506072     0.92537553     0.90569035     0.88600517        0.86632     0.84663482     0.82694965     0.80726447     0.78757929      0.7678941      0.7482089      0.7285237     0.70883848     0.68915324     0.66946797     0.64978268     0.63009734     0.61041196     0.59072652       0.571041     0.55135539     0.53166967     0.51198382     0.49229781     0.47261161     0.45292518      0.4332385     0.41355152      0.3938642      0.3741765     0.35448836     0.33479974      0.3151106     0.29542089     0.27573057      0.2560396     0.23634796     0.21665561     0.19696256      0.1772688     0.15757435     0.13787923     0.11818349    0.098487184     0.07879038    0.059093162    0.039395624    0.019697868              0
      1.9803375      1.9618377      1.9431592      1.9243173      1.9053269      1.8862028       1.866959       1.847609      1.8281656      1.8086407      1.7890455        1.76939      1.7496836      1.7299347      1.7101505      1.6903378      1.6705021      1.6506484      1.6307808      1.6109028      1.5910172      1.5711264      1.5512322       1.531336       1.511439       1.491542      1.4716455      1.4517498      1.4318553       1.411962        1.39207      1.3721792      1.3522896       1.332401      1.3125133      1.2926265      1.2727404       1.252855        1.23297      1.2130854      1.1932012      1.1733173      1.1534336      1.1335501      1.1136667      1.0937835      1.0739003      1.0540172      1.0341341      1.0142511     0.99436805     0.97448507      0.9546021     0.93471914     0.91483618     0.89495323     0.87507029     0.85518734     0.83530439     0.81542144     0.79553848     0.77565552     0.75577254     0.73588956     0.71600655     0.69612352     0.67624046     0.65635736     0.63647421     0.61659101     0.59670772     0.57682434     0.55694085     0.53705722     0.51717342     0.49728941     0.47740517     0.45752065      0.4376358     0.41775057     0.39786491     0.37797876     0.35809205     0.33820474     0.31831675     0.29842803     0.27853853     0.25864819     0.23875698     0.21886487     0.19897184      0.1790779     0.15918306     0.13928736     0.11939085    0.099493598    0.079595703    0.059697269    0.039798417    0.019899281              0
