      1.2683575      1.2564886      1.2445048      1.2324156      1.2202304      1.2079583      1.1956081      1.1831882      1.1707069      1.1581717      1.1455899      1.1329682      1.1203127       1.107629      1.0949224      1.0821974      1.0694579      1.0567076      1.0439496      1.0311864      1.0184203       1.005653     0.99288614     0.98012074     0.96735775     0.95459778     0.94184129     0.92908854     0.91633965     0.90359462     0.89085337     0.87811574     0.86538153     0.85265049     0.83992237      0.8271969     0.81447381     0.80175283     0.78903372     0.77631623     0.76360016     0.75088529     0.73817147     0.72545852      0.7127463     0.70003471     0.68732362     0.67461295     0.66190262     0.64919257     0.63648274     0.62377309     0.61106358     0.59835417     0.58564483     0.57293555      0.5602263     0.54751706     0.53480782     0.52209855     0.50938924     0.49667987     0.48397041     0.47126084     0.45855113     0.44584124     0.43313114     0.42042077     0.40771009     0.39499902      0.3822875     0.36957543     0.35686272     0.34414925      0.3314349     0.31871954     0.30600299     0.29328509     0.28056565     0.26784446     0.25512131     0.24239597      0.2296682     0.21693775      0.2042044     0.19146789     0.17872802     0.16598458      0.1532374     0.14048637      0.1277314     0.11497247     0.10220966    0.089443074    0.076672949    0.063899573    0.051123339    0.038344704    0.025564204    0.012782426              0
      1.2809779      1.2689915      1.2568892      1.2446804      1.2323745      1.2199808       1.207508      1.1949649      1.1823595      1.1696996      1.1569924      1.1442448       1.131463      1.1186526      1.1058188      1.0929663      1.0800991      1.0672209      1.0543347      1.0414433      1.0285488       1.015653      1.0027576     0.98986362       0.976972     0.96408341     0.95119828      0.9383169     0.92543939     0.91256577     0.89969593     0.88682975       0.873967     0.86110746     0.84825085     0.83539691     0.82254536     0.80969595     0.79684842     0.78400254     0.77115807     0.75831483     0.74547264     0.73263133     0.71979077     0.70695082      0.6941114     0.68127239     0.66843373     0.65559536      0.6427572     0.62991923     0.61708139     0.60424367     0.59140602     0.57856842     0.56573086     0.55289332     0.54005577      0.5272182      0.5143806     0.50154295     0.48870521     0.47586738     0.46302942      0.4501913     0.43735299     0.42451445     0.41167562     0.39883645     0.38599687      0.3731568     0.36031616     0.34747486     0.33463277     0.32178978     0.30894575     0.29610054     0.28325396     0.27040586     0.25755605     0.24470433      0.2318505     0.21899437     0.20613572     0.19327438     0.18041014     0.16754288     0.15467243     0.14179872      0.1289217     0.11604135     0.10315774    0.090271001    0.077381306    0.064488922    0.051594169    0.038697439     0.02579917    0.012899852              0
      1.2937238      1.2816194      1.2693978      1.2570687      1.2446414      1.2321253      1.2195293      1.2068621      1.1941319      1.1813465      1.1685132      1.1556389      1.1427299       1.129792      1.1168302      1.1038494      1.0908537      1.0778466      1.0648314      1.0518107      1.0387869      1.0257617      1.0127367     0.99971317     0.98669193     0.97367367     0.96065886     0.94764778     0.93464058     0.92163725     0.90863774     0.89564187     0.88264946     0.86966026     0.85667402     0.84369045      0.8307093     0.81773029     0.80475317     0.79177771     0.77880368     0.76583088     0.75285914     0.73988828     0.72691818      0.7139487     0.70097975     0.68801122     0.67504304     0.66207514     0.64910747     0.63613998     0.62317263     0.61020539     0.59723823     0.58427112     0.57130406     0.55833701     0.54536997     0.53240291     0.51943582     0.50646868     0.49350148     0.48053418     0.46756678     0.45459924     0.44163152      0.4286636     0.41569542     0.40272693     0.38975809     0.37678882     0.36381904     0.35084867     0.33787762     0.32490577     0.31193302     0.29895922     0.28598424     0.27300793     0.26003014      0.2470507     0.23406944      0.2210862     0.20810081      0.1951131     0.18212294      0.1691302     0.15613478      0.1431366     0.13013564     0.11713189     0.10412542    0.091116341    0.078104813    0.065091054    0.052075343    0.039057997    0.026039387    0.013019912              0
      1.3065966      1.2943734      1.2820319      1.2695816      1.2570323      1.2443931      1.2316731       1.218881      1.2060252      1.1931136      1.1801534      1.1671517      1.1541147      1.1410483      1.1279577      1.1148477      1.1017225      1.0885857      1.0754405      1.0622897      1.0491355      1.0359799      1.0228244      1.0096702     0.99651826     0.98336927     0.97022369     0.95708182      0.9439438     0.93080966     0.91767931     0.90455262     0.89142939     0.87830937     0.86519231     0.85207794     0.83896599     0.82585619     0.81274829     0.79964205     0.78653725     0.77343368     0.76033118     0.74722957     0.73412871     0.72102849     0.70792878     0.69482951     0.68173059     0.66863195     0.65553354     0.64243532     0.62933723     0.61623926     0.60314137     0.59004354     0.57694575     0.56384798     0.55075021     0.53765244     0.52455464      0.5114568     0.49835891     0.48526093     0.47216286     0.45906466     0.44596631     0.43286778     0.41976902        0.40667     0.39357066     0.38047094     0.36737078      0.3542701     0.34116882     0.32806685     0.31496408     0.30186042     0.28875573     0.27564989     0.26254277     0.24943424     0.23632414     0.22321234     0.21009871     0.19698312     0.18386544     0.17074559     0.15762347     0.14449904     0.13137227     0.11824318     0.10511182    0.091978296    0.078842739    0.065705341    0.052566328    0.039425973    0.026284575    0.013142468              0
      1.3195975      1.3072548      1.2947926      1.2822206      1.2695483      1.2567853      1.2439406      1.2310229      1.2180408       1.205002      1.1919141      1.1787841      1.1656182      1.1524225      1.1392022      1.1259621      1.1127065       1.099439      1.0861629      1.0728809      1.0595954      1.0463083      1.0330212      1.0197354      1.0064517     0.99317083     0.97989336     0.96661957     0.95334959     0.94008347     0.92682113     0.91356244     0.90030719     0.88705516     0.87380609      0.8605597     0.84731574     0.83407393     0.82083402     0.80759577     0.79435897     0.78112341     0.76788891      0.7546553     0.74142246     0.72819024     0.71495855      0.7017273     0.68849639     0.67526577     0.66203538     0.64880518     0.63557512     0.62234517      0.6091153      0.5958855     0.58265574       0.569426     0.55619627     0.54296654     0.52973678       0.516507     0.50327716     0.49004726     0.47681726     0.46358717     0.45035693     0.43712654     0.42389595     0.41066513     0.39743402     0.38420259     0.37097078     0.35773851     0.34450572     0.33127234     0.31803826     0.30480341     0.29156768     0.27833095     0.26509314      0.2518541     0.23861374     0.22537193     0.21212856     0.19888353     0.18563675     0.17238812      0.1591376     0.14588514     0.13263073     0.11937439     0.10611616    0.092856136    0.079594435     0.06633121    0.053066659       0.039801    0.026534488    0.013267391              0
      1.3327277      1.3202648      1.3076812      1.2949866      1.2821908      1.2693032      1.2563329      1.2432889      1.2301795      1.2170128      1.2037964      1.1905371      1.1772416      1.1639156      1.1505647      1.1371936      1.1238065      1.1104073      1.0969993      1.0835852      1.0701673      1.0567477      1.0433279      1.0299093      1.0164927      1.0030789     0.98966839     0.97626151      0.9628584     0.94945912     0.93606359     0.92267169     0.90928322     0.89589795     0.88251564       0.869136     0.85575878     0.84238372     0.82901056     0.81563905       0.802269     0.78890018     0.77553243     0.76216557     0.74879947     0.73543401     0.72206907     0.70870456     0.69534041     0.68197654      0.6686129     0.65524945     0.64188615     0.62852296     0.61515985      0.6017968      0.5884338     0.57507083     0.56170787     0.54834491     0.53498193     0.52161893     0.50825588     0.49489277     0.48152959     0.46816632     0.45480293      0.4414394      0.4280757     0.41471179     0.40134765     0.38798321     0.37461845     0.36125329     0.34788769     0.33452157     0.32115486     0.30778748     0.29441934     0.28105036     0.26768045      0.2543095     0.24093742     0.22756412      0.2141895     0.20081348     0.18743598     0.17405695     0.16067632     0.14729408     0.13391022     0.12052475     0.10713772    0.093749208    0.080359307    0.066968157    0.053575911     0.04018276    0.026788905    0.013394574              0
      1.3459885      1.3334048       1.320699      1.3078811      1.2949609      1.2819478      1.2688512      1.2556799      1.2424425      1.2291471      1.2158012      1.2024118      1.1889856      1.1755286       1.162046      1.1485428      1.1350234      1.1214915      1.1079505      1.0944032      1.0808519      1.0672986      1.0537451      1.0401925      1.0266419       1.013094     0.99954926      0.9860081     0.97247066       0.958937     0.94540706     0.93188072     0.91835779     0.90483804     0.89132122     0.87780708     0.86429535     0.85078576     0.83727807     0.82377204     0.81026745      0.7967641     0.78326181     0.76976042     0.75625979     0.74275979     0.72926031     0.71576127     0.70226258     0.68876418     0.67526601     0.66176802     0.64827018     0.63477246     0.62127482     0.60777725     0.59427972     0.58078222     0.56728474     0.55378726     0.54028976     0.52679225      0.5132947      0.4997971     0.48629944     0.47280169     0.45930385     0.44580588     0.43230777     0.41880948     0.40531098     0.39181224     0.37831321     0.36481384     0.35131409      0.3378139      0.3243132     0.31081193     0.29731002     0.28380739     0.27030396     0.25679966     0.24329441     0.22978812     0.21628073     0.20277216     0.18926236     0.17575127     0.16223886     0.14872511     0.13521001     0.12169358     0.10817586    0.094656915    0.081136833     0.06761572    0.054093713     0.04057096    0.027047633    0.013523916              0
      1.3593813      1.3466759      1.3338472      1.3209052      1.3078597      1.2947204      1.2814966      1.2681973      1.2548309      1.2414058      1.2279295      1.2144092      1.2008514      1.1872621       1.173647      1.1600108       1.146358      1.1326923      1.1190172      1.1053356      1.0916497      1.0779617      1.0642733      1.0505856      1.0368998      1.0232165      1.0095364     0.99585975     0.98218676     0.96851749     0.95485189     0.94118985     0.92753119     0.91387569      0.9002231     0.88657317     0.87292564     0.85928024     0.84563673     0.83199487     0.81835445     0.80471527     0.79107714     0.77743991     0.76380344     0.75016759     0.73653228     0.72289739     0.70926286     0.69562861      0.6819946     0.66836077     0.65472709     0.64109352     0.62746004     0.61382663     0.60019326     0.58655993     0.57292661      0.5592933     0.54565998     0.53202664     0.51839328     0.50475987     0.49112641     0.47749288     0.46385926     0.45022554     0.43659169      0.4229577     0.40932352     0.39568913      0.3820545     0.36841958     0.35478433     0.34114871     0.32751265     0.31387611     0.30023903     0.28660134     0.27296298     0.25932388     0.24568398     0.23204322     0.21840153     0.20475885     0.19111515     0.17747038     0.16382451     0.15017753     0.13652943     0.12288024     0.10922999    0.095578731    0.081926535    0.068273499    0.054619727    0.040965347    0.027310498     0.01365533              0
      1.3729074      1.3600794       1.347127        1.33406      1.3208885      1.3076221      1.2942702      1.2808419      1.2673457        1.25379      1.2401823        1.22653      1.2128396      1.1991173      1.1853685      1.1715982      1.1578109      1.1440104      1.1302002       1.116383      1.1025615      1.0887376       1.074913      1.0610891      1.0472668      1.0334471      1.0196303      1.0058169     0.99200709     0.97820094     0.96439841      0.9505994     0.93680372     0.92301118     0.90922152      0.8954345     0.88164986     0.86786734     0.85408669     0.84030769     0.82653012     0.81275378     0.79897849      0.7852041     0.77143046     0.75765745     0.74388496      0.7301129      0.7163412     0.70256978     0.68879859     0.67502759     0.66125674       0.647486     0.63371535     0.61994477     0.60617423     0.59240373     0.57863325     0.56486277      0.5510923     0.53732181     0.52355129     0.50978074     0.49601015      0.4822395     0.46846877     0.45469796     0.44092704     0.42715598     0.41338478      0.3996134     0.38584181     0.37206997     0.35829786     0.34452542     0.33075263     0.31697942     0.30320576     0.28943159     0.27565685      0.2618815     0.24810547     0.23432872     0.22055121     0.20677287     0.19299368      0.1792136     0.16543262     0.15165072      0.1378679     0.12408418     0.11029959    0.096514178    0.082727998    0.068941128     0.05515366    0.041365694    0.027577347    0.013788739              0
      1.3865681      1.3736167      1.3605396      1.3473469      1.3340484       1.320654      1.3071731      1.2936149      1.2799879      1.2663006      1.2525607      1.2387753      1.2249513      1.2110948      1.1972113      1.1833058      1.1693829      1.1554465      1.1414999      1.1275462      1.1135878      1.0996268      1.0856649      1.0717035      1.0577436       1.043786      1.0298314        1.01588      1.0019321     0.98798776       0.974047      0.9601097     0.94617571      0.9322448     0.91831675     0.90439131     0.89046823     0.87654726     0.86262814     0.84871066      0.8347946     0.82087977     0.80696598     0.79305308     0.77914092      0.7652294     0.75131839     0.73740782     0.72349759     0.70958766     0.69567795     0.68176843     0.66785905     0.65394979     0.64004062     0.62613152     0.61222246     0.59831345     0.58440445     0.57049546     0.55658648     0.54267748     0.52876847     0.51485943     0.50095035     0.48704122     0.47313203     0.45922276      0.4453134     0.43140393     0.41749434     0.40358459     0.38967467     0.37576454     0.36185417     0.34794354      0.3340326     0.32012132     0.30620965     0.29229756     0.27838499     0.26447191     0.25055828     0.23664404     0.22272916     0.20881361     0.19489735     0.18098036     0.16706262     0.15314413     0.13922489     0.12530491     0.11138421    0.097462843    0.083540848    0.069618294     0.05569525    0.041771803    0.027848045    0.013924076              0
      1.4003646      1.3872891      1.3740865       1.360767      1.3473407      1.3338174      1.3202065      1.3065173      1.2927586      1.2789387      1.2650654       1.251146      1.2371873      1.2231955      1.2091762      1.1951345      1.1810749      1.1670013      1.1529173      1.1388258      1.1247293        1.11063      1.0965296      1.0824294      1.0683306       1.054234      1.0401401      1.0260494      1.0119621     0.99787833     0.98379803     0.96972113     0.95564748     0.94157687     0.92750909     0.91344389     0.89938102     0.88532024      0.8712613     0.85720399     0.84314808     0.82909338     0.81503973     0.80098696     0.78693493     0.77288353     0.75883264     0.74478218     0.73073207     0.71668225     0.70263265     0.68858324     0.67453398     0.66048483     0.64643577     0.63238678     0.61833784     0.60428894     0.59024006     0.57619119     0.56214232     0.54809345     0.53404457     0.51999566     0.50594673     0.49189775     0.47784872     0.46379962     0.44975045     0.43570119     0.42165181     0.40760231     0.39355267     0.37950284     0.36545283     0.35140258     0.33735209      0.3233013      0.3092502     0.29519874     0.28114689     0.26709461     0.25304187     0.23898863     0.22493486     0.21088054     0.19682563     0.18277013     0.16871401     0.15465728     0.14059993     0.12654197     0.11248344    0.098424354    0.084364763    0.070304715    0.056244272      0.0421835    0.028122476    0.014061281              0
      1.4142985      1.4010978      1.3877688      1.3743216      1.3607665      1.3471132      1.3333714      1.3195504      1.3056589      1.2917053      1.2776976      1.2636431      1.2495486      1.2354204      1.2212642      1.2070851      1.1928875      1.1786757       1.164453      1.1502225      1.1359867      1.1217478      1.1075075      1.0932674      1.0790283      1.0647914       1.050557      1.0363257      1.0220977      1.0078731     0.99365192     0.97943407     0.96521941     0.95100775     0.93679888     0.92259255     0.90838853     0.89418657     0.87998643      0.8657879     0.85159077     0.83739484     0.82319994     0.80900591     0.79481263     0.78061996     0.76642781     0.75223609     0.73804471     0.72385361     0.70966274     0.69547206     0.68128152      0.6670911     0.65290077      0.6387105     0.62452029     0.61033011     0.59613996     0.58194983      0.5677597     0.55356956     0.53937942     0.52518926     0.51099908     0.49680886     0.48261859     0.46842828      0.4542379     0.44004744     0.42585689     0.41166623     0.39747546     0.38328453     0.36909344     0.35490217     0.34071068     0.32651896     0.31232697     0.29813468     0.28394207     0.26974911     0.25555577     0.24136201     0.22716783     0.21297318     0.19877806     0.18458245     0.17038634     0.15618973     0.14199261       0.127795     0.11359692    0.099398398    0.085199461    0.071000154    0.056800527    0.042600635    0.028400539    0.014200304              0
       1.428371      1.4150442      1.4015878       1.388012      1.3743271      1.3605429      1.3466691      1.3327151      1.3186897      1.3046014      1.2904582      1.2762675      1.2620361      1.2477704      1.2334761      1.2191583      1.2048217      1.1904703      1.1761077      1.1617369      1.1473606      1.1329808      1.1185995       1.104218      1.0898375      1.0754588      1.0610827      1.0467094      1.0323393      1.0179726      1.0036091     0.98924896     0.97489192     0.96053783     0.94618648     0.93183765     0.91749108     0.90314655     0.88880383     0.87446269     0.86012294     0.84578437     0.83144683     0.81711016     0.80277421     0.78843889     0.77410407     0.75976967     0.74543562     0.73110185     0.71676831     0.70243495     0.68810174     0.67376864     0.65943563     0.64510269      0.6307698     0.61643695     0.60210412     0.58777131     0.57343851     0.55910571      0.5447729     0.53044008     0.51610724     0.50177437     0.48744147     0.47310852     0.45877552     0.44444245     0.43010931     0.41577608     0.40144275      0.3871093     0.37277571     0.35844196     0.34410804     0.32977393     0.31543959     0.30110501     0.28677017     0.27243503     0.25809958      0.2437638     0.22942766     0.21509115     0.20075425     0.18641695     0.17207924     0.15774112     0.14340259     0.12906367     0.11472437      0.1003847    0.086044702    0.071704404    0.057363849     0.04302308    0.028682146    0.014341101              0
      1.4425836      1.4291297      1.4155449      1.4018394      1.3880236      1.3741074      1.3601006      1.3460126      1.3318523      1.3176282      1.3033483      1.2890202      1.2746508      1.2602463      1.2458127      1.2313551      1.2168782       1.202386      1.1878823        1.17337      1.1588518      1.1443299      1.1298061       1.115282      1.1007586       1.086237      1.0717176       1.057201      1.0426875      1.0281772      1.0136702      0.9991663     0.98466548     0.97016757     0.95567234     0.94117959     0.92668908     0.91220057     0.89771385     0.88322869      0.8687449     0.85426229     0.83978069     0.82529995     0.81081993     0.79634053     0.78186162     0.76738314       0.752905     0.73842713      0.7239495     0.70947204     0.69499473     0.68051754     0.66604043     0.65156339      0.6370864     0.62260946     0.60813254     0.59365563     0.57917874     0.56470185     0.55022496     0.53574805     0.52127113     0.50679419     0.49231722     0.47784021     0.46336316     0.44888606     0.43440889     0.41993165     0.40545432      0.3909769     0.37649936      0.3620217     0.34754389     0.33306592     0.31858777     0.30410942     0.28963085     0.27515204     0.26067298     0.24619364     0.23171402     0.21723409     0.20275385     0.18827328     0.17379238     0.15931115     0.14482958      0.1303477     0.11586551     0.10138303    0.086900283    0.072417294    0.057934096    0.043450727    0.028967226    0.014483636              0
      1.4569375      1.4433556      1.4296413      1.4158051      1.4018574      1.3878082      1.3736672      1.3594441      1.3451477      1.3307866       1.316369      1.3019023      1.2873936      1.2728492      1.2582751      1.2436764      1.2290579      1.2144237      1.1997775      1.1851224       1.170461      1.1557956      1.1411282        1.12646      1.1117925      1.0971264      1.0824625      1.0678013      1.0531429      1.0384877      1.0238356      1.0091866     0.99454061     0.97989745     0.96525693     0.95061884     0.93598296     0.92134905      0.9067169      0.8920863     0.87745704     0.86282895     0.84820186     0.83357562     0.81895009     0.80432517     0.78970075     0.77507674     0.76045307     0.74582968     0.73120651     0.71658352     0.70196068     0.68733795     0.67271531     0.65809273     0.64347021     0.62884773     0.61422528     0.59960284     0.58498042       0.570358     0.55573558     0.54111316     0.52649072     0.51186826     0.49724578     0.48262327     0.46800073     0.45337814      0.4387555      0.4241328     0.40951003     0.39488717     0.38026423     0.36564118     0.35101801     0.33639471     0.32177126     0.30714765     0.29252386     0.27789988     0.26327569     0.24865128     0.23402663     0.21940174     0.20477659     0.19015118      0.1755255     0.16089955     0.14627334     0.13164687     0.11702016      0.1023932    0.087766038    0.073138678    0.058511152    0.043883488    0.029255719    0.014627877              0
      1.4714343      1.4577232      1.4438784      1.4299105      1.4158297      1.4016463      1.3873702      1.3730107       1.358577      1.3440778      1.3295212      1.3149148      1.3002656      1.2855801      1.2708642      1.2561231      1.2413618      1.2265843      1.2117943       1.196995      1.1821891      1.1673789      1.1525663      1.1377529      1.1229398      1.1081279      1.0933181      1.0785107      1.0637061      1.0489045       1.034106      1.0193105      1.0045179     0.98972803     0.97494079     0.96015592     0.94537322     0.93059247     0.91581345     0.90103595     0.88625978     0.87148476     0.85671073     0.84193753     0.82716505     0.81239316     0.79762177     0.78285078     0.76808013     0.75330976     0.73853961     0.72376963      0.7089998     0.69423008     0.67946045     0.66469089     0.64992139     0.63515192     0.62038248     0.60561306     0.59084365     0.57607425     0.56130485     0.54653544     0.53176603      0.5169966     0.50222715     0.48745768     0.47268818     0.45791865     0.44314907     0.42837944     0.41360976     0.39884001     0.38407018     0.36930027     0.35453026     0.33976014     0.32498991     0.31021954     0.29544902     0.28067835     0.26590751      0.2511365     0.23636529     0.22159388     0.20682227     0.19205044      0.1772784     0.16250615     0.14773368       0.132961     0.11818813     0.10341507    0.088641831    0.073868444    0.059094922    0.044321291    0.029547575    0.014773802              0
      1.4860753       1.472234      1.4582576      1.4441568      1.4299419      1.4156232      1.4012106      1.3867137      1.3721416      1.3575031      1.3428062      1.3280588      1.3132679      1.2984399       1.283581      1.2686963      1.2537908      1.2388686      1.2239335      1.2089887       1.194037      1.1790806      1.1641215      1.1491613      1.1342012      1.1192422       1.104285      1.0893301      1.0743778      1.0594285       1.044482      1.0295385      1.0145979     0.99965992     0.98472449     0.96979139     0.95486043     0.93993137     0.92500401     0.91007815     0.89515361     0.88023019     0.86530775     0.85038614     0.83546523      0.8205449     0.80562507     0.79070564     0.77578654     0.76086772     0.74594911     0.73103068     0.71611239     0.70119422     0.68627613     0.67135811     0.65644014     0.64152222     0.62660432     0.61168644     0.59676858     0.58185072     0.56693287     0.55201501     0.53709715     0.52217928     0.50726139     0.49234349     0.47742556      0.4625076      0.4475896     0.43267157     0.41775349     0.40283536     0.38791716     0.37299889     0.35808055     0.34316212     0.32824359     0.31332495      0.2984062     0.28348732      0.2685683     0.25364914     0.23872983     0.22381035     0.20889071      0.1939709     0.17905092     0.16413076     0.14921044     0.13428995      0.1193693      0.1044485     0.08952756      0.0746065    0.059685333    0.044764079    0.029842757     0.01492139              0
       1.500862      1.4868893      1.4727802      1.4585454      1.4441952        1.42974      1.4151898      1.4005543      1.3858425      1.3710634      1.3562252      1.3413355      1.3264015      1.3114298      1.2964265      1.2813969      1.2663458      1.2512777      1.2361961      1.2211044      1.2060055      1.1909015      1.1757945      1.1606862      1.1455777        1.13047       1.115364      1.1002602      1.0851588      1.0700602      1.0549644      1.0398715      1.0247813      1.0096938     0.99460868     0.97952588     0.96444517     0.94936633     0.93428916     0.91921346     0.90413905     0.88906576     0.87399343     0.85892192      0.8438511     0.82878085     0.81371109     0.79864173      0.7835727     0.76850394      0.7534354     0.73836703      0.7232988     0.70823068     0.69316264     0.67809468     0.66302677      0.6479589     0.63289106     0.61782324     0.60275543     0.58768763     0.57261984     0.55755204     0.54248425     0.52741644     0.51234862     0.49728079     0.48221294     0.46714506     0.45207716     0.43700922     0.42194125     0.40687323     0.39180516     0.37673704     0.36166885     0.34660059     0.33153226     0.31646383     0.30139531     0.28632669     0.27125796     0.25618912     0.24112015     0.22605105     0.21098182     0.19591245     0.18084295      0.1657733     0.15070352     0.13563361     0.12056357     0.10549341    0.090423146    0.075352781    0.060282331    0.045211811    0.030141238    0.015070628              0
      1.5157958      1.5016907      1.4874477      1.4730776       1.458591      1.4439982      1.4293092      1.4145337      1.3996811      1.3847601      1.3697792      1.3547459      1.3396676      1.3245509      1.3094019       1.294226      1.2790281      1.2638125      1.2485831      1.2333432      1.2180955      1.2028426      1.1875863      1.1723284        1.15707      1.1418124      1.1265561      1.1113018      1.0960499      1.0808006       1.065554      1.0503101      1.0350689      1.0198303      1.0045941     0.98936007     0.97412811     0.95889799     0.94366952     0.92844249     0.91321672     0.89799206     0.88276834     0.86754542     0.85232319     0.83710152     0.82188034     0.80665955     0.79143908     0.77621888     0.76099889     0.74577908     0.73055941     0.71533984     0.70012036     0.68490095     0.66968159     0.65446228     0.63924299     0.62402372     0.60880447     0.59358522     0.57836599     0.56314675     0.54792751     0.53270827     0.51748902     0.50226975     0.48705047     0.47183117     0.45661185      0.4413925     0.42617312     0.41095371     0.39573425     0.38051475      0.3652952     0.35007559     0.33485592     0.31963617     0.30441636     0.28919645     0.27397647     0.25875638      0.2435362     0.22831591     0.21309552     0.19787502     0.18265441     0.16743369     0.15221286     0.13699193     0.12177089     0.10654976    0.091328539    0.076107242    0.060885878    0.045664458    0.030442996    0.015221505              0
      1.5308782      1.5166395      1.5022614       1.487755      1.4731307      1.4583989      1.4435699      1.4286533      1.4136585      1.3985945      1.3834695      1.3682914      1.3530674      1.3378044      1.3225083      1.3071847      1.2918385      1.2764742      1.2610956       1.245706      1.2303082      1.2149049      1.1994978      1.1840888      1.1686792        1.15327       1.137862      1.1224558      1.1070518      1.0916503      1.0762514      1.0608551      1.0454614      1.0300702      1.0146814     0.99929467     0.98390997     0.96852706     0.95314576     0.93776589     0.92238725      0.9070097     0.89163307     0.87625724     0.86088208     0.84550748     0.83013335     0.81475961     0.79938619     0.78401303     0.76864009     0.75326732     0.73789468     0.72252215     0.70714971     0.69177733     0.67640501     0.66103272     0.64566047     0.63028824     0.61491602     0.59954381     0.58417161     0.56879941     0.55342721     0.53805501      0.5226828     0.50731058     0.49193835     0.47656611     0.46119384     0.44582156     0.43044924     0.41507691     0.39970453     0.38433212     0.36895967     0.35358717     0.33821463     0.32284202     0.30746935     0.29209662     0.27672382     0.26135094     0.24597798     0.23060494     0.21523181     0.19985859     0.18448529      0.1691119     0.15373842     0.13836486     0.12299122      0.1076175    0.092243709    0.076869858    0.061495954    0.046122005    0.030748022    0.015374017              0
      1.5461107      1.5317371      1.5172229      1.5025788      1.4878156      1.4729437      1.4579734      1.4429144      1.4277762      1.4125677      1.3972973       1.381973      1.3666021      1.3511913      1.3357468      1.3202741      1.3047783      1.2892638      1.2737345      1.2581938      1.2426446      1.2270893      1.2115301      1.1959686      1.1804062      1.1648439      1.1492827      1.1337231      1.1181656      1.1026104      1.0870577      1.0715074      1.0559597      1.0404144      1.0248714      1.0093305     0.99379149     0.97825428     0.96271863     0.94718438     0.93165134     0.91611937     0.90058831     0.88505802      0.8695284     0.85399933     0.83847073     0.82294251      0.8074146     0.79188695     0.77635952     0.76083225     0.74530511     0.72977809     0.71425115     0.69872427     0.68319745     0.66767066     0.65214391     0.63661718     0.62109046     0.60556375     0.59003705     0.57451036     0.55898366     0.54345697     0.52793026     0.51240355     0.49687683      0.4813501     0.46582335     0.45029659     0.43476981       0.419243     0.40371616      0.3881893      0.3726624     0.35713546     0.34160849     0.32608146     0.31055439     0.29502726     0.27950008     0.26397283     0.24844552     0.23291814      0.2173907     0.20186318     0.18633559     0.17080793     0.15528021     0.13975241     0.12422455     0.10869663    0.093168649    0.077640621    0.062112551    0.046584445    0.031056312    0.015528161              0
      1.5614948      1.5469852      1.5323334      1.5175505      1.5026471      1.4876339      1.4725209      1.4573183      1.4420353       1.426681       1.411264      1.3957922      1.3802729       1.364713      1.3491186      1.3334955      1.3178487      1.3021826      1.2865011      1.2708078      1.2551056       1.239397      1.2236841      1.2079686      1.1922519      1.1765352      1.1608192      1.1451047      1.1293921      1.1136817      1.0979736      1.0822679      1.0665647      1.0508637       1.035165      1.0194683      1.0037735     0.98808043     0.97238889     0.95669872     0.94100974     0.92532179     0.90963475     0.89394847     0.87826284     0.86257775     0.84689312     0.83120887     0.81552493     0.79984124     0.78415776     0.76847445     0.75279127     0.73710819      0.7214252     0.70574227      0.6900594     0.67437657     0.65869376     0.64301098     0.62732821     0.61164546     0.59596271     0.58027996     0.56459722     0.54891447     0.53323173     0.51754897     0.50186621     0.48618344     0.47050066     0.45481786     0.43913504     0.42345221     0.40776935     0.39208647     0.37640356     0.36072062     0.34503765     0.32935464     0.31367158     0.29798849     0.28230534     0.26662215      0.2509389      0.2352556     0.21957225     0.20388883     0.18820536     0.17252183     0.15683824      0.1411546     0.12547091     0.10978716    0.094103372    0.078419542    0.062735677    0.047051784    0.031367868    0.015683938              0
      1.5770319       1.562385      1.5475946      1.5326716      1.5176268      1.5024708       1.487214      1.4718663      1.4564373      1.4409359      1.4253709      1.4097501      1.3940811      1.3783706      1.3626251      1.3468501      1.3310507      1.3152315      1.2993966      1.2835492      1.2676925      1.2518291       1.235961        1.22009      1.2042175      1.1883447      1.1724726      1.1566016      1.1407324      1.1248652      1.1090002      1.0931375      1.0772772       1.061419       1.045563       1.029709      1.0138569     0.99800637     0.98215738     0.96630972     0.95046323     0.93461775     0.91877316     0.90292932     0.88708611     0.87124344     0.85540122     0.83955937     0.82371783     0.80787654     0.79203545     0.77619453     0.76035373     0.74451304     0.72867244      0.7128319      0.6969914     0.68115095     0.66531053     0.64947013     0.63362975     0.61778937     0.60194901     0.58610865     0.57026829     0.55442793     0.53858757      0.5227472     0.50690683     0.49106645     0.47522606     0.45938565     0.44354524      0.4277048     0.41186435     0.39602388     0.38018338     0.36434286     0.34850231     0.33266173     0.31682111     0.30098046     0.28513976     0.26929903     0.25345825     0.23761742     0.22177655     0.20593563     0.19009467     0.17425365     0.15841259     0.14257148     0.12673033     0.11088914    0.095047907    0.079206643    0.063365351    0.047524034      0.0316827    0.015841353              0
