      2.5998287      2.5804405      2.5608019      2.5409173      2.5207912      2.5004279      2.4798321       2.459008      2.4379603      2.4166934      2.3952117      2.3735197      2.3516218      2.3295224      2.3072259      2.2847366      2.2620587      2.2391967      2.2161547      2.1929369      2.1695475      2.1459905      2.1222699      2.0983898      2.0743541      2.0501667      2.0258313      2.0013518      1.9767318      1.9519748      1.9270846      1.9020645       1.876918      1.8516485      1.8262591      1.8007532      1.7751339      1.7494042      1.7235672      1.6976258      1.6715828      1.6454411      1.6192034      1.5928723      1.5664505      1.5399404      1.5133447      1.4866655      1.4599054      1.4330666      1.4061513      1.3791616      1.3520997      1.3249676      1.2977673      1.2705008      1.2431699      1.2157766      1.1883225      1.1608095      1.1332392      1.1056133      1.0779335      1.0502013      1.0224183     0.99458595     0.96670582     0.93877934     0.91080794     0.88279303       0.854736     0.82663821     0.79850101     0.77032574     0.74211371     0.71386624     0.68558463     0.65727017     0.62892415     0.60054788     0.57214262     0.54370969     0.51525036     0.48676595     0.45825777     0.42972712     0.40117534     0.37260375     0.34401372     0.31540659     0.28678375     0.25814656     0.22949642     0.20083475     0.17216295     0.14348246      0.1147947    0.086101128    0.057403182    0.028702321              0
      2.6256974      2.6061148      2.5862793      2.5661952      2.5458672      2.5252998      2.5044973      2.4834644      2.4622056      2.4407253       2.419028      2.3971184      2.3750007      2.3526794       2.330159      2.3074439      2.2845383      2.2614467      2.2381732      2.2147222      2.1910977      2.1673041      2.1433452      2.1192252       2.094948      2.0705176      2.0459377      2.0212123       1.996345      1.9713395      1.9461994      1.9209281      1.8955293      1.8700062      1.8443623      1.8186006      1.7927245       1.766737      1.7406412      1.7144401      1.6881365      1.6617333      1.6352332      1.6086389      1.5819532      1.5551784      1.5283172      1.5013719      1.4743449      1.4472386      1.4200551      1.3927966      1.3654654      1.3380633      1.3105926       1.283055      1.2554526      1.2277872      1.2000605      1.1722745      1.1444307      1.1165309      1.0885767      1.0605697      1.0325114      1.0044035     0.97624739     0.94804454      0.9197964     0.89150439     0.86316991     0.83479435     0.80637904     0.77792534     0.74943458     0.72090808     0.69234715      0.6637531     0.63512722     0.60647081     0.57778519     0.54907164     0.52033148     0.49156601     0.46277656     0.43396445     0.40513103     0.37627763     0.34740562     0.31851636     0.28961125     0.26069167     0.23175903     0.20281476     0.17386027       0.144897     0.11592642    0.086949956    0.057969089     0.02898528              0
      2.6518235      2.6320422      2.6120054      2.5917176      2.5711834      2.5504074       2.529394      2.5081479      2.4866736      2.4649756      2.4430585      2.4209268      2.3985851      2.3760377      2.3532892      2.3303441      2.3072066      2.2838812      2.2603722      2.2366839      2.2128205      2.1887862      2.1645851      2.1402213      2.1156988      2.0910217      2.0661937      2.0412188      2.0161007      1.9908431      1.9654496      1.9399239      1.9142694      1.8884896      1.8625878      1.8365674      1.8104314      1.7841832      1.7578257       1.731362       1.704795      1.6781275      1.6513625      1.6245025      1.5975502      1.5705082      1.5433791      1.5161653      1.4888692      1.4614931      1.4340393        1.40651      1.3789072      1.3512333        1.32349      1.2956795      1.2678036      1.2398643      1.2118633      1.1838024      1.1556834       1.127508      1.0992777      1.0709943      1.0426593      1.0142741     0.98584048     0.95735972     0.92883333     0.90026274     0.87164934     0.84299453     0.81429967      0.7855661     0.75679518     0.72798822     0.69914654     0.67027146     0.64136428     0.61242632     0.58345888     0.55446327     0.52544081     0.49639283     0.46732064     0.43822558     0.40910901     0.37997228     0.35081676     0.32164384     0.29245491     0.26325137     0.23403464     0.20480617     0.17556738     0.14631973     0.11706468    0.087803707    0.058538281    0.029269884              0
      2.6782096      2.6582252      2.6379828      2.6174869      2.5967422      2.5757532      2.5545246      2.5330608      2.5113666      2.4894466      2.4673053      2.4449472      2.4223771      2.3995993      2.3766185      2.3534391      2.3300655      2.3065022      2.2827535      2.2588238      2.2347173      2.2104384      2.1859911      2.1613797      2.1366081      2.1116805      2.0866006      2.0613726          2.036      2.0104868      1.9848366       1.959053      1.9331395      1.9070997      1.8809369      1.8546544      1.8282556      1.8017436      1.7751215      1.7483924      1.7215591      1.6946247       1.667592      1.6404636      1.6132423      1.5859306      1.5585312      1.5310465       1.503479      1.4758309      1.4481045      1.4203021      1.3924259      1.3644779      1.3364602      1.3083747      1.2802235      1.2520084      1.2237312      1.1953938      1.1669978       1.138545      1.1100371      1.0814756      1.0528621      1.0241982     0.99548544     0.96672524     0.93791909     0.90906841     0.88017461     0.85123909     0.82226321     0.79324833      0.7641958     0.73510693     0.70598307     0.67682553     0.64763562     0.61841466     0.58916395     0.55988483     0.53057862     0.50124663     0.47189021     0.44251071     0.41310948      0.3836879     0.35424733     0.32478918     0.29531486     0.26582578     0.23632337     0.20680908     0.17728437     0.14775071     0.11820956    0.088662425    0.059110787    0.029556145              0
      2.7048582      2.6846664       2.664214      2.6435056      2.6225459      2.6013396      2.5798912      2.5582054      2.5362869      2.5141404      2.4917704      2.4691817      2.4463787      2.4233662      2.4001487      2.3767307      2.3531167      2.3293112      2.3053187      2.2811435      2.2567899      2.2322623      2.2075649      2.1827018      2.1576773      2.1324953      2.1071598      2.0816749      2.0560443      2.0302719      2.0043613      1.9783164      1.9521406      1.9258374      1.8994103      1.8728628      1.8461979      1.8194191      1.7925294       1.765532      1.7384297      1.7112255      1.6839224       1.656523        1.62903      1.6014462      1.5737741      1.5460161      1.5181747      1.4902523      1.4622512      1.4341736      1.4060217      1.3777977      1.3495035      1.3211411      1.2927127      1.2642199      1.2356647      1.2070489      1.1783742      1.1496424       1.120855      1.0920138      1.0631203      1.0341761      1.0051826     0.97614144       0.947054     0.91792173     0.88874604     0.85952833     0.83026998     0.80097233     0.77163673     0.74226453     0.71285704     0.68341559      0.6539415     0.62443609     0.59490067     0.56533657     0.53574512     0.50612765     0.47648551     0.44682006     0.41713265     0.38742467      0.3576975     0.32795256     0.29819126     0.26841504     0.23862533     0.20882361     0.17901135     0.14919002     0.11936112    0.089526159     0.05968664    0.029844081              0
      2.7317721      2.7113684      2.6907015      2.6697762       2.648597      2.6271688      2.6054962      2.5835839      2.5614366      2.5390591       2.516456      2.4936321       2.470592      2.4473403      2.4238817      2.4002208      2.3763621      2.3523102      2.3280696      2.3036446      2.2790398      2.2542594      2.2293078      2.2041891      2.1789076      2.1534674      2.1278725       2.102127      2.0762346      2.0501994       2.024025      1.9977152      1.9712736      1.9447037      1.9180091      1.8911932      1.8642592      1.8372105      1.8100503      1.7827815      1.7554073      1.7279306      1.7003543      1.6726813      1.6449141      1.6170555      1.5891082      1.5610745       1.532957       1.504758      1.4764799      1.4481249      1.4196953       1.391193      1.3626203      1.3339791      1.3052715      1.2764992      1.2476641      1.2187682       1.189813      1.1608004       1.131732      1.1026094      1.0734342       1.044208      1.0149323     0.98560862     0.95623836       0.926823     0.89736393     0.86786256     0.83832026     0.80873838     0.77911827     0.74946128     0.71976872     0.69004192      0.6602822     0.63049088     0.60066929     0.57081874     0.54094058     0.51103614     0.48110677     0.45115384     0.42117872     0.39118279     0.36116746     0.33113415     0.30108428      0.2710193     0.24094068     0.21084989     0.18074841     0.15063776     0.12051943    0.090394965    0.060265878     0.03013371              0
      2.7589537      2.7383336      2.7174478       2.696301      2.6748979      2.6532433      2.6313419      2.6091985      2.5868179      2.5642049      2.5413642      2.5183006      2.4950187      2.4715234      2.4478193      2.4239111      2.3998033      2.3755007      2.3510076      2.3263287      2.3014684      2.2764311      2.2512212      2.2258429      2.2003005      2.1745981      2.1487399      2.1227299      2.0965721      2.0702704      2.0438285      2.0172503      1.9905395      1.9636996      1.9367341      1.9096465      1.8824403      1.8551186      1.8276846      1.8001416      1.7724926      1.7447406      1.7168884      1.6889389      1.6608949      1.6327591       1.604534      1.5762222      1.5478262      1.5193483       1.490791      1.4621564      1.4334468      1.4046643      1.3758111      1.3468891      1.3179003      1.2888466      1.2597298      1.2305519      1.2013145      1.1720194      1.1426682      1.1132626      1.0838041      1.0542944      1.0247348     0.99512706     0.96547247      0.9357725     0.90602856     0.87624205     0.84641433     0.81654677      0.7866407     0.75669746     0.72671839     0.69670479     0.66665799     0.63657931     0.60647008     0.57633161     0.54616525     0.51597234     0.48575424     0.45551231     0.42524793      0.3949625     0.36465743     0.33433415      0.3039941     0.27363874     0.24326956     0.21288804     0.18249569     0.15209402     0.12168458    0.091268903    0.060848541    0.030425053              0
      2.7864057      2.7655648      2.7444555      2.7230827       2.701451      2.6795654      2.6574306      2.6350516      2.6124331      2.5895799       2.566497      2.5431891       2.519661      2.4959176      2.4719634      2.4478034      2.4234421      2.3988843      2.3741345      2.3491973      2.3240773      2.2987788      2.2733064      2.2476644       2.221857      2.1958885      2.1697631      2.1434848      2.1170577      2.0904858      2.0637728      2.0369227      2.0099391      1.9828256      1.9555859      1.9282235      1.9007417      1.8731438      1.8454332       1.817613      1.7896862      1.7616559      1.7335251      1.7052965       1.676973      1.6485573      1.6200519      1.5914596      1.5627826      1.5340236      1.5051847      1.4762683      1.4472767      1.4182119      1.3890761      1.3598712      1.3305993      1.3012623       1.271862      1.2424003      1.2128789      1.1832996      1.1536639      1.1239736      1.0942302      1.0644353      1.0345904       1.004697     0.97475657     0.94477049     0.91474019     0.88466706     0.85455247     0.82439776     0.79420428     0.76397336     0.73370632     0.70340448     0.67306915     0.64270165     0.61230331     0.58187545     0.55141941     0.52093652     0.49042817      0.4598957     0.42934051     0.39876401     0.36816762     0.33755277     0.30692092     0.27627354     0.24561214     0.21493821     0.18425329     0.15355892     0.12285665    0.092148041    0.061434675    0.030718132              0
      2.8141309      2.7930646      2.7717272      2.7501236      2.7282587      2.7061375      2.6837647      2.6611453      2.6382842      2.6151863      2.5918565      2.5682997      2.5445207      2.5205245      2.4963158      2.4718994      2.4472801      2.4224627      2.3974517      2.3722518      2.3468677      2.3213039      2.2955648      2.2696548      2.2435783      2.2173397      2.1909431      2.1643926      2.1376924      2.1108465      2.0838587       2.056733      2.0294731      2.0020827      1.9745653      1.9469247       1.919164      1.8912869      1.8632964      1.8351959      1.8069885      1.7786771      1.7502648      1.7217543      1.6931487      1.6644505      1.6356624      1.6067869      1.5778267      1.5487841      1.5196614       1.490461      1.4611852      1.4318359      1.4024154      1.3729258      1.3433688      1.3137466      1.2840609      1.2543136      1.2245065      1.1946412      1.1647194      1.1347427      1.1047128      1.0746312      1.0444993      1.0143187      0.9840909     0.95381721     0.92349907     0.89313785     0.86273492     0.83229162     0.80180929     0.77128924     0.74073279     0.71014126     0.67951595     0.64885818     0.61816927     0.58745054     0.55670332     0.52592896     0.49512883     0.46430429     0.43345674     0.40258759     0.37169827     0.34079023     0.30986494     0.27892389     0.24796859     0.21700057     0.18602138     0.15503257     0.12403573    0.093032451    0.062024328    0.031012973              0
       2.842132      2.8208355      2.7992653      2.7774264      2.7553236      2.7329619      2.7103463      2.6874819      2.6643734       2.641026      2.6174447      2.5936342      2.5695997      2.5453461      2.5208781      2.4962008      2.4713189      2.4462373      2.4209607      2.3954937      2.3698411      2.3440075      2.3179974      2.2918153      2.2654656      2.2389527      2.2122808      2.1854542       2.158477      2.1313533       2.104087       2.076682      2.0491422      2.0214713      1.9936729      1.9657506      1.9377079      1.9095482      1.8812748       1.852891      1.8243998      1.7958044      1.7671078      1.7383128      1.7094222      1.6804389      1.6513655      1.6222045      1.5929586        1.56363      1.5342213      1.5047347      1.4751724      1.4455366      1.4158294      1.3860529       1.356209      1.3262997      1.2963268      1.2662921      1.2361974      1.2060444      1.1758347      1.1455701       1.115252       1.084882      1.0544617      1.0239924     0.99347568     0.96291288     0.93230541     0.90165465     0.87096193      0.8402286     0.80945597     0.77864536     0.74779807     0.71691541     0.68599868     0.65504919     0.62406824     0.59305717     0.56201729     0.53094995     0.49985651     0.46873836     0.43759688      0.4064335     0.37524965     0.34404679     0.31282641     0.28159001     0.25033912     0.21907529     0.18780009     0.15651511     0.12522194    0.093922214    0.062617554    0.031309601              0
      2.8704117      2.8488803      2.8270726      2.8049935       2.782648      2.7600411       2.737178      2.7140636       2.690703      2.6671013      2.6432635      2.6191947      2.5948999      2.5703841      2.5456522      2.5207092      2.4955601      2.4702097      2.4446628      2.4189242      2.3929987       2.366891      2.3406055       2.314147      2.2875198      2.2607285      2.2337773      2.2066705      2.1794124       2.152007      2.1244583      2.0967704       2.068947       2.040992       2.012909      1.9847018      1.9563737      1.9279282      1.8993687      1.8706984      1.8419206      1.8130382      1.7840544       1.754972      1.7257939      1.6965228      1.6671615      1.6377125      1.6081784      1.5785616      1.5488645      1.5190894      1.4892385      1.4593141      1.4293182      1.3992528        1.36912      1.3389216      1.3086596      1.2783357      1.2479517      1.2175093      1.1870102      1.1564559       1.125848      1.0951881      1.0644777      1.0337182      1.0029111      0.9720577     0.94115944     0.91021768     0.87923373     0.84820893     0.81714458     0.78604199     0.75490244     0.72372722     0.69251763     0.66127497     0.63000053     0.59869564     0.56736161     0.53599979     0.50461153     0.47319821     0.44176124     0.41030203     0.37882203     0.34732271     0.31580557     0.28427213     0.25272394     0.22116257     0.18958961     0.15800667     0.12641539    0.094817419    0.063214414    0.031608048              0
      2.8989727      2.8772018      2.8551516      2.8328275      2.8102344      2.7873774      2.7642618      2.7408926       2.717275      2.6934141      2.6693151       2.644983       2.620423      2.5956402      2.5706396      2.5454263      2.5200052      2.4943813      2.4685595      2.4425448      2.4163418      2.3899553      2.3633902      2.3366508      2.3097419      2.2826679      2.2554333      2.2280423      2.2004991      2.1728081      2.1449733      2.1169986       2.088888      2.0606453      2.0322743      2.0037785      1.9751617      1.9464271      1.9175783      1.8886185      1.8595509      1.8303787      1.8011048      1.7717322      1.7422638      1.7127023      1.6830505       1.653311      1.6234863      1.5935788       1.563591      1.5335252      1.5033836      1.4731684      1.4428817      1.4125255      1.3821018      1.3516125      1.3210595      1.2904446      1.2597696      1.2290361      1.1982457      1.1674001      1.1365009      1.1055496      1.0745475      1.0434963      1.0123973     0.98125184     0.95006134     0.91882714     0.88755054     0.85623285     0.82487537     0.79347938     0.76204615     0.73057696     0.69907309     0.66753582     0.63596645     0.60436627     0.57273661      0.5410788     0.50939419     0.47768417     0.44595012     0.41419348      0.3824157     0.35061827     0.31880269      0.2869705     0.25512328      0.2232626      0.1913901     0.15950742     0.12761621    0.095718163    0.063814972    0.031908346              0
       2.927818      2.9058025       2.883505      2.8609309      2.8380853      2.8149733      2.7916002      2.7679713      2.7440917      2.7199666      2.6956013      2.6710011       2.646171      2.6211163      2.5958421      2.5703535      2.5446556      2.5187535      2.4926522      2.4663565      2.4398714      2.4132018      2.3863523      2.3593278      2.3321328      2.3047718      2.2772495      2.2495701       2.221738      2.1937573      2.1656324      2.1373672      2.1089656      2.0804316      2.0517689      2.0229812      1.9940722      1.9650453      1.9359039      1.9066514       1.877291      1.8478259       1.818259      1.7885934       1.758832      1.7289775      1.6990326          1.669      1.6388823      1.6086818       1.578401      1.5480422      1.5176077      1.4870995      1.4565199      1.4258709      1.3951544      1.3643723      1.3335265      1.3026189       1.271651      1.2406247      1.2095415       1.178403      1.1472108      1.1159664      1.0846713      1.0533268      1.0219344     0.99049545     0.95901128     0.92748322     0.89591256     0.86430058     0.83264857     0.80095778     0.76922948     0.73746491     0.70566535     0.67383206     0.64196631      0.6100694     0.57814263     0.54618734     0.51420486     0.48219657     0.45016387      0.4181082       0.386031     0.35393379     0.32181807     0.28968541     0.25753739     0.22537563     0.19320179     0.16101752     0.12882454    0.096624554    0.064419302    0.032210532              0
      2.9569503      2.9346852      2.9121355      2.8893064      2.8662031      2.8428311      2.8191955      2.7953017       2.771155      2.7467608      2.7221242      2.6972507      2.6721455      2.6468139      2.6212612      2.5954924      2.5695129      2.5433277      2.5169419      2.4903606      2.4635888      2.4366313       2.409493      2.3821787      2.3546932      2.3270409      2.2992266      2.2712546      2.2431293      2.2148551      2.1864361      2.1578764      2.1291801      2.1003511      2.0713931        2.04231      2.0131054      1.9837828      1.9543456      1.9247972       1.895141      1.8653799      1.8355172      1.8055557      1.7754985      1.7453482      1.7151077      1.6847795      1.6543662      1.6238704      1.5932943      1.5626403      1.5319106      1.5011075      1.4702329       1.439289      1.4082778       1.377201      1.3460606      1.3148584       1.283596      1.2522751      1.2208974      1.1894644      1.1579777      1.1264388       1.094849      1.0632098      1.0315226     0.99978867     0.96800941     0.93618609     0.90431998     0.87241234     0.84046442     0.80847746      0.7764527     0.74439137     0.71229473       0.680164     0.64800046     0.61580537     0.58358003     0.55132576     0.51904389     0.48673579     0.45440286     0.42204654     0.38966829      0.3572696     0.32485203     0.29241715     0.25996656     0.22750191     0.19502488     0.16253718     0.13004054    0.097536711    0.065027484    0.032514646              0
      2.9863724      2.9638527      2.9410456      2.9179564      2.8945905      2.8709532        2.84705      2.8228862      2.7984673      2.7737987      2.7488857      2.7237339      2.6983484      2.6727349      2.6468984      2.6208445      2.5945783      2.5681051        2.54143      2.5145583      2.4874948      2.4602448       2.432813      2.4052045      2.3774238      2.3494759      2.3213652      2.2930963      2.2646738      2.2361018      2.2073847      2.1785267      2.1495318       2.120404      2.0911472       2.061765      2.0322613      2.0026396      1.9729033      1.9430559      1.9131006      1.8830407      1.8528791       1.822619      1.7922631      1.7618144      1.7312756      1.7006493      1.6699381      1.6391444      1.6082707      1.5773192      1.5462923       1.515192      1.4840205      1.4527798      1.4214718      1.3900985      1.3586617      1.3271631      1.2956044      1.2639874      1.2323135      1.2005845      1.1688017      1.1369666      1.1050807      1.0731453      1.0411619      1.0091316     0.97705587     0.94493591     0.91277298     0.88056832     0.84832314     0.81603866     0.78371609     0.75135664     0.71896154     0.68653199     0.65406924     0.62157455     0.58904918     0.55649445     0.52391168     0.49130223     0.45866749      0.4260089     0.39332793     0.36062609     0.32790494     0.29516606      0.2624111     0.22964172     0.19685964      0.1640666     0.13126437    0.098454767    0.065639607    0.032820733              0
      3.0160873      2.9933079      2.9702382      2.9468837      2.9232499      2.8993422       2.875166       2.850727      2.8260306      2.8010824      2.7758878      2.7504523      2.7247814      2.6988807      2.6727555      2.6464112      2.6198533       2.593087      2.5661177      2.5389505      2.5115906      2.4840432      2.4563132      2.4284057      2.4003254      2.3720772      2.3436658      2.3150957      2.2863716      2.2574977      2.2284785      2.1993182      2.1700208      2.1405905       2.111031      2.0813463        2.05154      2.0216158      1.9915771      1.9614274        1.93117       1.900808      1.8703447       1.839783      1.8091258      1.7783759      1.7475362      1.7166092      1.6855976      1.6545037        1.62333      1.5920789      1.5607525       1.529353      1.4978824      1.4663429      1.4347363      1.4030646      1.3713295      1.3395328      1.3076762      1.2757613      1.2437897       1.211763      1.1796826      1.1475499      1.1153664      1.0831335      1.0508523      1.0185244     0.98615077     0.95373282     0.92127174     0.88876872     0.85622496     0.82364163     0.79101993     0.75836102     0.72566611     0.69293637     0.66017304     0.62737733      0.5945505     0.56169384     0.52880866     0.49589632     0.46295819     0.42999571     0.39701037     0.36400367     0.33097718     0.29793252     0.26487135     0.23179537     0.19870633     0.16560601     0.13249624    0.099378868     0.06625577    0.033128844              0
      3.0460979      3.0230535       2.999716      2.9760909      2.9521838      2.9280003      2.9035459      2.8788263      2.8538471      2.8286139      2.8031322      2.7774078      2.7514462       2.725253      2.6988338       2.672194      2.6453391      2.6182746      2.5910059      2.5635383       2.535877      2.5080273      2.4799943       2.451783      2.4233984      2.3948454      2.3661287      2.3372531      2.3082231      2.2790431      2.2497177       2.220251      2.1906472      2.1609105      2.1310447      2.1010537      2.0709413      2.0407111      2.0103667      1.9799115      1.9493487      1.9186818      1.8879137      1.8570475      1.8260861      1.7950324      1.7638892       1.732659      1.7013444       1.669948      1.6384721       1.606919      1.5752909      1.5435901      1.5118185      1.4799782      1.4480711      1.4160991      1.3840639      1.3519674      1.3198112      1.2875968      1.2553259      1.2229999      1.1906204      1.1581887      1.1257062      1.0931742       1.060594       1.027967     0.99529419     0.96257695     0.92981641     0.89701374      0.8641701     0.83128664      0.7983645     0.76540483     0.73240878     0.69937752     0.66631223     0.63321412     0.60008441     0.56692437      0.5337353     0.50051853     0.46727543     0.43400745     0.40071605     0.36740277     0.33406919     0.30071693     0.26734769     0.23396321     0.20056526     0.16715569     0.13373636     0.10030918    0.066876085    0.033439033              0
       3.076407      3.0530923      3.0294816      3.0055805      2.9813948        2.95693       2.932192      2.9071863      2.8819188      2.8563952      2.8306211      2.8046023      2.7783445      2.7518535      2.7251348      2.6981941       2.671037       2.643669      2.6160957      2.5883226      2.5603548      2.5321979      2.5038569      2.4753371      2.4466434      2.4177809      2.3887544      2.3595687      2.3302284       2.300738      2.2711021       2.241325      2.2114109      2.1813639       2.151188      2.1208871       2.090465      2.0599254      2.0292719      1.9985078      1.9676366      1.9366615      1.9055857      1.8744121      1.8431438      1.8117835      1.7803341      1.7487982      1.7171782      1.6854769      1.6536964      1.6218391      1.5899072       1.557903      1.5258283      1.4936853      1.4614758      1.4292017      1.3968647      1.3644666      1.3320091      1.2994936      1.2669218      1.2342951       1.201615      1.1688828      1.1360998      1.1032675       1.070387      1.0374595      1.0044862      0.9714684     0.93840713     0.90530355     0.87215878     0.83897392     0.80575009     0.77248838     0.73918991     0.70585582     0.67248725     0.63908538     0.60565139     0.57218654     0.53869209     0.50516937     0.47161974     0.43804462      0.4044455     0.37082391     0.33718144     0.30351975     0.26984055     0.23614562     0.20243678     0.16871592     0.13498497     0.10124589    0.067500675    0.033751365              0
      3.1070178      3.0834273      3.0595379      3.0353553      3.0108854      2.9861339      2.9611066      2.9358093       2.910248      2.8844283      2.8583562      2.8320374       2.805478      2.7786835      2.7516599      2.7244128      2.6969481      2.6692714      2.6413882      2.6133042      2.5850248      2.5565555      2.5279016      2.4990682      2.4700607      2.4408839       2.411543      2.3820426      2.3523876      2.3225825      2.2926319      2.2625402      2.2323117      2.2019505      2.1714607      2.1408462      2.1101108      2.0792583      2.0482922       2.017216      1.9860332      1.9547468      1.9233603      1.8918764      1.8602983      1.8286288      1.7968706      1.7650263      1.7330986      1.7010898      1.6690025      1.6368388       1.604601      1.5722913      1.5399115      1.5074638      1.4749501       1.442372      1.4097315      1.3770302      1.3442697      1.3114515      1.2785773      1.2456484      1.2126662      1.1796321      1.1465474      1.1134133      1.0802311      1.0470019      1.0137269     0.98040727     0.94704404     0.91363834     0.88019122     0.84670375     0.81317699     0.77961201     0.74600988     0.71237168     0.67869853     0.64499156     0.61125194     0.57748086     0.54367958      0.5098494     0.47599167      0.4421078     0.40819927     0.37426762     0.34031446     0.30634147     0.27235039     0.23834303     0.20432127     0.17028704     0.13624234     0.10218919    0.068129681    0.034065909              0
      3.1379331      3.1140613      3.0898876      3.0654179      3.0406582      3.0156143      2.9902921      2.9646975      2.9388366      2.9127152      2.8863394      2.8597151      2.8328482      2.8057447      2.7784105      2.7508516      2.7230737      2.6950826      2.6668842       2.638484      2.6098877      2.5811008      2.5521288      2.5229769      2.4936505      2.4641547      2.4344945      2.4046749      2.3747006      2.3445764      2.3143068      2.2838964      2.2533494        2.22267      2.1918624      2.1609305      2.1298782      2.0987092      2.0674272      2.0360356      2.0045379      1.9729372      1.9412369      1.9094399      1.8775492      1.8455676       1.813498      1.7813428      1.7491048      1.7167864      1.6843899      1.6519176      1.6193718      1.5867544      1.5540676      1.5213133      1.4884934      1.4556097      1.4226639      1.3896577      1.3565926      1.3234702      1.2902921      1.2570595      1.2237738      1.1904364      1.1570486      1.1236115      1.0901263      1.0565942      1.0230163     0.98939362     0.95572726     0.92201825     0.88826761     0.85447636     0.82064551     0.78677607     0.75286907     0.71892554     0.68494655     0.65093319     0.61688659      0.5828079     0.54869836     0.51455923     0.48039185     0.44619761     0.41197799     0.37773453     0.34346886     0.30918267     0.27487774     0.24055592     0.20621915     0.17186941     0.13750877     0.10313933    0.068763261    0.034382744              0
      3.1691561      3.1449972      3.1205336      3.0957711      3.0707159      3.0453738      3.0197509      2.9938532      2.9676869       2.941258      2.9145726      2.8876369      2.8604568      2.8330385      2.8053881      2.7775115      2.7494147      2.7211038      2.6925845      2.6638627      2.6349441      2.6058343      2.5765389      2.5470634      2.5174131      2.4875933      2.4576091      2.4274655      2.3971674      2.3667195      2.3361266      2.3053931      2.2745235       2.243522      2.2123927      2.1811396      2.1497667      2.1182777      2.0866763       2.054966      2.0231501       1.991232      1.9592149      1.9271018      1.8948957      1.8625994      1.8302157      1.7977472      1.7651964      1.7325659       1.699858      1.6670749      1.6342188      1.6012919      1.5682961      1.5352333      1.5021054      1.4689143      1.4356615      1.4023487      1.3689775      1.3355494      1.3020658      1.2685281      1.2349376      1.2012956      1.1676034       1.133862      1.1000726      1.0662364      1.0323544     0.99842753     0.96445689     0.93044346     0.89638819     0.86229204     0.82815596     0.79398093      0.7597679     0.72551786     0.69123182     0.65691082     0.62255593      0.5881683     0.55374908     0.51929953     0.48482096     0.45031474     0.41578234     0.38122531     0.34664528     0.31204396     0.27742318     0.24278484      0.2081309     0.17346345      0.1387846     0.10409657    0.069401591    0.034701962              0
      3.2006897      3.1762381      3.1514787      3.1264176      3.1010609      3.0754148      3.0494853      3.0232786       2.996801      2.9700586      2.9430578      2.9158046      2.8883054      2.8605664      2.8325938      2.8043937      2.7759723      2.7473357      2.7184899      2.6894409      2.6601944      2.6307563      2.6011323      2.5713279      2.5413486      2.5111997      2.4808866      2.4504142      2.4197876      2.3890115      2.3580908        2.32703      2.2958336      2.2645058      2.2330509      2.2014729      2.1697757      2.1379631      2.1060388      2.0740063      2.0418691      2.0096305      1.9772935      1.9448614      1.9123371      1.8797233      1.8470229      1.8142385      1.7813726      1.7484277       1.715406        1.68231      1.6491416       1.615903      1.5825962      1.5492231      1.5157855      1.4822851      1.4487237      1.4151027      1.3814238      1.3476885       1.313898      1.2800539      1.2461572      1.2122094      1.1782114      1.1441646      1.1100699      1.0759284      1.0417411       1.007509     0.97323303     0.93891411     0.90455314     0.87015103     0.83570867     0.80122696      0.7667068     0.73214912     0.69755486     0.66292502     0.62826061     0.59356271     0.55883245     0.52407104     0.48927976     0.45445996      0.4196131     0.38474072     0.34984446     0.31492607      0.2799874     0.24503039     0.21005709     0.17506963     0.14007023      0.1050612    0.070044873    0.035023662              0
      3.2325371      3.2077868      3.1827258      3.1573601      3.1316961      3.1057398      3.0794977       3.052976       3.026181      2.9991191      2.9717966        2.94422      2.9163956      2.8883298      2.8600289      2.8314994      2.8027474      2.7737793      2.7446011      2.7152191      2.6856391      2.6558671       2.625909      2.5957703      2.5654568      2.5349738      2.5043267      2.4735207      2.4425608      2.4114519       2.380199      2.3488065       2.317279      2.2856209      2.2538364      2.2219295      2.1899043      2.1577645      2.1255139      2.0931559      2.0606941      2.0281317       1.995472      1.9627179      1.9298725      1.8969385      1.8639188       1.830816      1.7976325      1.7643708      1.7310332       1.697622      1.6641393      1.6305871      1.5969674      1.5632821      1.5295329      1.4957216      1.4618499      1.4279192      1.3939312      1.3598871      1.3257884      1.2916364      1.2574324      1.2231774      1.1888726      1.1545191      1.1201179      1.0856701      1.0511765      1.0166381     0.98205576     0.94743033     0.91276267      0.8780536     0.84330396     0.80851455     0.77368623     0.73881984     0.70391627     0.66897644      0.6340013     0.59899188     0.56394925     0.52887457     0.49376908     0.45863412     0.42347111      0.3882816     0.35306723     0.31782978     0.28257112     0.24729326     0.21199831     0.17668848      0.1413661     0.10603356    0.070693338    0.035347963              0
